timestamp,Above 0,Above 5,Above 10,Above 15,Above 18,Above 20,Above 22,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2025-07-19T01:29:00Z,99.00,98.04,99.00,98.18,,77.57,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:35:00Z,99.00,98.04,99.00,98.66,,77.57,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:56:00Z,99.00,98.04,99.00,98.66,,76.00,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:57:00Z,99.00,98.04,99.00,98.66,,76.00,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:12:00Z,99.00,98.04,99.00,98.66,,80.00,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:16:00Z,99.00,98.04,99.00,98.66,,80.00,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:17:00Z,99.00,98.04,99.00,98.66,,80.00,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:23:00Z,99.00,98.04,99.00,98.66,,75.07,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:40:00Z,99.00,98.04,99.00,98.66,,79.43,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:42:00Z,99.00,98.04,99.00,98.66,,80.59,,7.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:47:00Z,99.00,98.04,99.00,98.66,,80.59,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:15:00Z,99.00,98.04,99.00,98.66,,81.00,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:28:00Z,99.00,98.04,99.00,98.66,,81.00,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:32:00Z,99.00,98.04,99.00,98.66,,81.00,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:33:00Z,99.00,98.04,99.00,98.66,,81.00,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:01:00Z,99.00,98.04,99.00,98.66,,82.00,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:02:00Z,99.00,98.04,99.00,98.66,,81.76,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:03:00Z,99.00,98.04,99.00,98.66,,82.65,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:04:00Z,99.00,98.04,99.00,98.66,,82.00,,6.13,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:06:00Z,99.00,98.04,99.00,98.66,,82.00,,7.77,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:08:00Z,99.00,98.04,99.00,98.66,,82.53,,7.77,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:14:00Z,99.00,98.04,99.00,98.66,,82.53,,9.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:32:00Z,99.00,98.04,99.00,98.66,,82.53,,9.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:33:00Z,99.00,98.04,99.00,99.00,,82.53,,9.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:58:00Z,99.00,98.04,99.00,99.00,,91.00,,9.00,3.14,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:09:00Z,99.00,98.04,99.00,99.00,,91.00,,9.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:11:00Z,99.00,98.04,99.00,99.00,,91.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:17:00Z,99.00,98.04,99.00,99.00,,85.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:27:00Z,99.00,98.04,99.00,99.00,,85.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:57:00Z,99.00,98.04,99.00,99.00,,89.21,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:01:00Z,99.00,98.04,99.00,99.00,,87.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:04:00Z,99.00,98.04,99.00,99.00,,89.84,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:08:00Z,99.00,98.04,99.00,99.00,,93.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:11:00Z,99.00,98.04,99.00,99.00,,93.68,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:14:00Z,99.00,98.04,99.00,99.00,,80.33,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:18:00Z,99.00,98.04,99.00,99.00,,80.33,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:33:00Z,99.00,98.04,99.00,99.00,,81.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:35:00Z,99.00,98.04,99.00,99.00,,81.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T12:01:00Z,99.00,98.04,99.00,99.00,,80.00,,8.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T12:04:00Z,99.00,98.04,99.00,99.00,,80.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T12:23:00Z,99.00,98.04,99.00,99.00,,67.40,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:23:00Z,99.00,98.04,99.00,99.00,,68.04,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:34:00Z,99.00,98.04,99.00,99.00,,68.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:46:00Z,99.00,98.04,99.00,99.00,,72.62,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:49:00Z,99.00,98.04,99.00,99.00,,78.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:14:00Z,99.00,98.04,99.00,99.00,,71.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:17:00Z,99.00,98.04,99.00,99.00,,69.12,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:22:00Z,99.00,98.04,99.00,99.00,,67.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:36:00Z,99.00,98.04,99.00,99.00,,68.84,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:42:00Z,99.00,98.04,99.00,99.00,,74.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:44:00Z,99.00,98.04,99.00,99.00,,74.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:56:00Z,99.00,98.04,99.00,99.00,,68.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:23:00Z,99.00,98.04,99.00,99.00,,66.33,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:24:00Z,99.00,98.04,99.00,99.00,,58.20,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:25:00Z,99.00,98.04,99.00,99.00,,68.00,,7.00,2.01,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:34:00Z,99.00,98.04,99.00,99.00,,68.00,,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:36:00Z,99.00,98.04,99.00,99.00,,57.37,,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:38:00Z,99.00,98.04,99.00,99.00,,57.37,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:51:00Z,99.00,98.04,99.00,99.00,,57.37,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:57:00Z,99.00,98.04,99.00,99.00,,60.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:00:00Z,99.00,98.04,99.00,99.00,,57.61,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:03:00Z,99.00,98.04,99.00,99.00,,58.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:07:00Z,99.00,98.04,99.00,99.00,,58.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:18:00Z,99.00,98.04,99.00,99.00,,58.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:27:00Z,99.00,98.04,99.00,99.00,,58.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:29:00Z,99.00,98.04,99.00,99.00,,59.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:34:00Z,99.00,98.04,99.00,99.00,,59.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:47:00Z,99.00,98.04,99.00,99.00,,59.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:05:00Z,99.00,98.04,99.00,99.00,,59.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:20:00Z,99.00,98.04,99.00,99.00,,60.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:25:00Z,99.00,98.04,99.00,99.00,,60.00,,6.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:32:00Z,99.00,98.04,99.00,99.00,,60.00,,1.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:44:00Z,99.00,98.04,99.00,99.00,,60.00,,1.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:56:00Z,99.00,98.04,99.00,99.00,,60.00,,4.39,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:12:00Z,99.00,98.04,99.00,99.00,,61.00,,4.39,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:20:00Z,99.00,98.04,99.00,99.00,,61.00,,4.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:24:00Z,99.00,98.04,99.00,99.00,,61.00,,4.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:29:00Z,99.00,98.04,99.00,99.00,,61.00,,4.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:44:00Z,99.00,98.04,99.00,99.00,,62.00,,4.44,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:47:00Z,99.00,98.04,99.00,99.00,,62.00,,6.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:50:00Z,99.00,98.04,99.00,99.00,,62.00,,6.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:51:00Z,99.00,98.04,99.00,99.00,,62.00,,6.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:52:00Z,99.00,98.04,99.00,99.00,,62.00,,6.36,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:55:00Z,99.00,98.04,99.00,99.00,,62.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:56:00Z,99.00,98.04,99.00,99.00,,63.21,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:18:00Z,99.00,98.04,99.00,99.00,,64.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:20:00Z,99.00,98.04,99.00,99.00,,61.57,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:21:00Z,99.00,98.04,99.00,99.00,,58.40,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:25:00Z,99.00,98.04,99.00,99.00,,57.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:26:00Z,99.00,98.04,99.00,99.00,,54.47,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:39:00Z,99.00,98.04,99.00,99.00,,57.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:46:00Z,99.00,98.04,99.00,99.00,,54.12,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:00:00Z,99.00,98.04,99.00,99.00,,65.18,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:14:00Z,99.00,98.04,99.00,99.00,,55.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:20:00Z,99.00,98.04,99.00,99.00,,55.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:24:00Z,99.00,98.04,99.00,99.00,,59.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:25:00Z,99.00,98.04,99.00,99.00,,59.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:28:00Z,99.00,98.04,99.00,99.00,,59.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:34:00Z,99.00,98.04,99.00,99.00,,58.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:35:00Z,99.00,98.04,99.00,99.00,,57.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:36:00Z,99.00,98.04,99.00,99.00,,57.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:38:00Z,99.00,98.04,99.00,99.00,,55.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:39:00Z,99.00,98.04,99.00,99.00,,55.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:42:00Z,99.00,98.04,99.00,99.00,,55.32,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:47:00Z,99.00,98.04,99.00,99.00,,53.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:04:00Z,99.00,98.04,99.00,99.00,,53.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:08:00Z,99.00,98.04,99.00,99.00,,57.44,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:14:00Z,99.00,98.04,99.00,99.00,,54.00,,6.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:20:00Z,99.00,98.04,99.00,99.00,,54.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:23:00Z,99.00,98.04,99.00,99.00,,71.11,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:24:00Z,99.00,98.04,99.00,99.00,,58.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:28:00Z,99.00,98.04,99.00,99.00,,56.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:33:00Z,99.00,98.04,99.00,99.00,,57.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:38:00Z,99.00,98.04,99.00,99.00,,57.55,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:43:00Z,99.00,98.04,99.00,99.00,,59.14,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:58:00Z,99.00,98.04,99.00,99.00,,59.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:00:00Z,99.00,98.04,99.00,99.00,,58.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:02:00Z,99.00,98.04,99.00,99.00,,58.21,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:11:00Z,99.00,98.04,99.00,99.00,,58.21,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:13:00Z,99.00,98.04,99.00,99.00,,58.96,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:20:00Z,99.00,98.04,99.00,99.00,,56.25,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:38:00Z,99.00,98.04,99.00,99.00,,58.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:39:00Z,99.00,98.04,99.00,99.00,,56.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:51:00Z,99.00,98.04,99.00,99.00,,55.42,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:57:00Z,99.00,98.04,99.00,99.00,,55.15,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:10:00Z,99.00,98.04,99.00,99.00,,52.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:25:00Z,99.00,98.04,99.00,99.00,,55.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:26:00Z,99.00,98.04,99.00,99.00,,53.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:33:00Z,99.00,98.04,99.00,99.00,,60.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:41:00Z,99.00,98.04,99.00,99.00,,60.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:52:00Z,99.00,98.04,99.00,99.00,,60.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:54:00Z,99.00,98.04,99.00,99.00,,61.05,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:07:00Z,99.00,98.04,99.00,99.00,,61.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:17:00Z,99.00,98.04,99.00,99.00,,65.06,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:36:00Z,99.00,98.04,99.00,99.00,,65.06,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:37:00Z,99.00,98.04,99.00,99.00,,79.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:38:00Z,99.00,98.04,99.00,99.00,,79.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:46:00Z,99.00,98.04,99.00,99.00,,79.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:51:00Z,99.00,98.04,99.00,99.00,,79.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:17:00Z,99.00,98.04,99.00,99.00,,53.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:22:00Z,99.00,98.04,99.00,99.00,,53.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:25:00Z,99.00,98.04,99.00,99.00,,54.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:31:00Z,99.00,98.04,99.00,99.00,,78.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T02:05:00Z,99.00,98.04,99.00,99.00,,78.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T02:23:00Z,99.00,98.04,99.00,99.00,,73.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T02:26:00Z,99.00,98.04,99.00,99.00,,73.87,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T02:45:00Z,99.00,98.04,99.00,99.00,,75.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T03:37:00Z,99.00,98.04,99.00,99.00,,75.34,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T03:38:00Z,99.00,98.04,99.00,99.00,,75.34,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T03:44:00Z,99.00,98.04,99.00,99.00,,77.17,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T03:47:00Z,99.00,98.04,99.00,99.00,,77.17,,4.62,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T03:55:00Z,99.00,98.04,99.00,99.00,,77.17,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T04:11:00Z,99.00,98.04,99.00,99.00,,76.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T04:30:00Z,99.00,98.04,99.00,99.00,,76.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T04:41:00Z,99.00,98.04,99.00,99.00,,84.81,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T04:49:00Z,99.00,98.04,99.00,99.00,,77.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:16:00Z,99.00,98.04,99.00,99.00,,75.11,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:17:00Z,99.00,98.04,99.00,99.00,,84.23,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:21:00Z,99.00,98.04,99.00,99.00,,84.23,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:24:00Z,99.00,98.04,99.00,99.00,,86.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:29:00Z,99.00,98.04,99.00,99.00,,86.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:31:00Z,99.00,98.04,99.00,99.00,,86.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:51:00Z,99.00,98.04,99.00,99.00,,82.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:54:00Z,99.00,98.04,99.00,99.00,,82.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T05:55:00Z,99.00,98.04,99.00,99.00,,60.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T06:05:00Z,99.00,98.04,99.00,99.00,,60.00,,3.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T06:11:00Z,99.00,98.04,99.00,99.00,,60.00,,3.80,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T06:12:00Z,99.00,98.04,99.00,99.00,,60.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T06:49:00Z,99.00,98.04,99.00,99.00,,65.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:02:00Z,99.00,98.04,99.00,99.00,,53.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:05:00Z,99.00,98.04,99.00,99.00,,53.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:10:00Z,99.00,98.04,99.00,99.00,,50.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:16:00Z,99.00,98.04,99.00,99.00,,50.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:21:00Z,99.00,98.04,99.00,99.00,,50.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:27:00Z,99.00,98.04,99.00,99.00,,51.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:30:00Z,99.00,98.04,99.00,99.00,,45.59,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:39:00Z,99.00,98.04,99.00,99.00,,46.34,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:51:00Z,99.00,98.04,99.00,99.00,,39.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T12:54:00Z,99.00,98.04,99.00,99.00,,39.00,,3.06,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:00:00Z,99.00,98.04,99.00,99.00,,39.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:05:00Z,99.00,98.04,99.00,99.00,,46.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:15:00Z,99.00,98.04,99.00,99.00,,39.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:21:00Z,99.00,98.04,99.00,99.00,,39.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:28:00Z,99.00,98.04,99.00,99.00,,46.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:37:00Z,99.00,98.04,99.00,99.00,,38.48,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:41:00Z,99.00,98.04,99.00,99.00,,38.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:48:00Z,99.00,98.04,99.00,99.00,,38.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T13:49:00Z,99.00,98.04,99.00,99.00,,38.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:03:00Z,99.00,98.04,99.00,99.00,,38.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:08:00Z,99.00,98.04,99.00,99.00,,46.38,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:10:00Z,99.00,98.04,99.00,99.00,,46.38,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:13:00Z,99.00,98.04,99.00,99.00,,42.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:18:00Z,99.00,98.04,99.00,99.00,,42.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:26:00Z,99.00,98.04,99.00,99.00,,42.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:28:00Z,99.00,98.04,99.00,99.00,,42.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:30:00Z,99.00,98.04,99.00,99.00,,39.54,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:33:00Z,99.00,98.04,99.00,99.00,,39.54,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T14:43:00Z,99.00,98.04,99.00,99.00,,39.54,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T15:05:00Z,99.00,98.04,99.00,99.00,,39.54,6.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T15:18:00Z,99.00,98.04,99.00,99.00,,39.54,6.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T15:20:00Z,99.00,98.04,99.00,99.00,98.00,39.54,6.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
