timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-01-27T06:00:00Z,98.00,87.00,,63.00,41.29,28.44,15.00,5.00
2025-01-27T06:10:00Z,98.00,87.00,,63.00,43.00,28.44,15.00,5.00
2025-01-27T06:12:00Z,98.00,87.00,,65.00,43.00,28.44,15.00,5.00
2025-01-27T06:13:00Z,98.00,87.00,,65.00,43.00,28.44,15.00,5.00
2025-01-27T06:14:00Z,98.00,87.00,,65.00,43.00,28.44,15.00,5.00
2025-01-27T06:17:00Z,98.00,87.00,,65.00,43.00,29.00,15.00,5.00
2025-01-27T06:45:00Z,98.00,87.00,,65.00,43.00,29.00,15.00,5.00
2025-01-27T07:07:00Z,95.00,87.00,,65.00,43.00,29.00,15.00,5.00
2025-01-27T07:08:00Z,95.00,83.00,,65.00,43.00,29.00,15.00,5.00
2025-01-27T07:45:00Z,95.00,83.00,,65.00,43.00,29.00,15.00,5.00
2025-01-27T07:46:00Z,95.00,83.00,,64.00,43.00,29.00,15.00,5.00
2025-01-27T07:48:00Z,95.00,82.00,,64.00,43.00,29.00,15.00,5.00
2025-01-27T13:10:00Z,95.00,82.00,,64.00,43.00,29.00,15.00,5.00
2025-01-27T13:17:00Z,95.00,82.00,,64.00,43.00,29.00,11.00,5.00
2025-01-27T13:18:00Z,95.00,82.00,,64.00,43.00,29.00,11.00,5.00
2025-01-27T13:58:00Z,95.00,82.00,,64.00,43.00,29.00,11.00,5.00
2025-01-27T14:15:00Z,95.00,82.00,,64.00,42.00,29.00,11.00,5.00
2025-01-27T14:26:00Z,95.00,82.00,,64.00,42.00,33.00,11.00,5.00
2025-01-27T14:36:00Z,95.00,82.00,,64.00,42.00,28.01,11.00,5.00
2025-01-27T14:45:00Z,95.00,82.00,,62.00,42.00,28.01,11.00,5.00
2025-01-27T14:46:00Z,95.00,82.00,,61.87,42.00,28.01,11.00,5.00
2025-01-27T14:51:00Z,95.00,82.00,,61.87,42.00,28.01,11.00,5.00
2025-01-27T14:52:00Z,95.00,82.00,,61.00,42.00,28.01,11.00,5.00
2025-01-27T15:06:00Z,95.00,82.00,,64.00,42.00,28.01,11.00,5.00
2025-01-27T15:07:00Z,95.00,82.00,,64.00,42.00,28.01,11.00,5.00
2025-01-27T15:09:00Z,95.00,82.00,,64.00,42.00,28.01,11.00,5.00
2025-01-27T15:11:00Z,95.00,82.00,,64.00,42.87,28.01,11.00,5.00
2025-01-27T15:24:00Z,95.00,82.00,,64.00,42.87,28.01,11.00,4.00
2025-01-27T15:25:00Z,95.00,82.00,,64.00,42.87,28.01,11.00,4.00
2025-01-27T16:16:00Z,95.00,82.00,,64.00,42.87,28.01,11.00,4.00
2025-01-27T16:24:00Z,95.00,82.00,,64.00,45.00,28.01,11.00,4.00
2025-01-27T16:32:00Z,98.00,82.00,,64.49,45.00,28.01,11.00,4.00
2025-01-27T16:34:00Z,97.00,82.00,,64.49,45.00,32.00,11.00,4.00
2025-01-27T16:39:00Z,97.00,82.00,,64.49,45.00,32.00,11.00,4.00
2025-01-27T16:41:00Z,97.00,83.00,,64.49,45.00,32.00,11.00,4.00
2025-01-27T16:43:00Z,97.00,83.00,,64.49,45.00,32.00,11.00,4.00
2025-01-27T16:45:00Z,97.00,83.00,,64.49,45.00,33.00,15.00,4.00
2025-01-27T16:49:00Z,97.00,83.00,,64.49,45.00,32.00,12.00,4.00
2025-01-27T17:08:00Z,97.00,83.00,,64.49,45.00,32.00,12.00,4.00
2025-01-27T17:35:00Z,97.00,83.00,,64.49,45.00,32.00,10.66,4.00
2025-01-27T17:36:00Z,97.00,83.00,,64.49,45.00,29.11,10.66,4.00
2025-01-27T17:37:00Z,97.00,83.00,,64.49,42.00,29.11,10.66,4.00
2025-01-27T17:42:00Z,97.00,83.00,,64.49,42.00,29.11,10.00,4.00
2025-01-27T17:47:00Z,97.00,83.00,,64.49,42.00,29.11,10.00,4.00
2025-01-27T17:48:00Z,97.00,83.00,,64.49,42.00,29.11,10.00,4.00
2025-01-27T18:07:00Z,97.00,83.00,,64.49,42.00,29.11,10.00,4.00
2025-01-27T18:13:00Z,97.00,83.00,,64.49,42.06,29.11,10.00,4.00
2025-01-27T18:16:00Z,97.00,83.00,,65.00,42.06,29.11,10.00,4.00
2025-01-27T18:24:00Z,97.00,83.00,,65.00,42.06,30.00,10.00,4.00
2025-01-27T18:25:00Z,97.00,83.00,,65.00,42.06,29.26,10.00,4.00
2025-01-27T18:30:00Z,97.00,83.00,,65.00,42.06,31.21,10.00,4.00
2025-01-27T18:36:00Z,97.00,83.00,,65.00,42.06,29.00,10.00,4.00
2025-01-27T18:41:00Z,97.00,83.00,,61.06,42.06,29.00,10.00,4.00
2025-01-27T18:42:00Z,97.00,81.98,,61.06,42.06,29.00,10.00,4.00
2025-01-27T19:07:00Z,98.00,81.98,,61.06,42.06,29.00,10.00,4.00
2025-01-27T19:12:00Z,98.00,81.98,,61.06,42.06,30.00,10.00,4.00
2025-01-27T19:22:00Z,98.00,81.98,,64.00,42.06,30.00,10.00,4.00
2025-01-27T19:26:00Z,98.00,81.98,,64.83,42.06,30.00,10.00,4.00
2025-01-27T19:36:00Z,98.00,83.00,,64.83,42.06,30.00,10.00,4.00
2025-01-27T19:42:00Z,98.00,83.00,,64.83,42.06,29.00,10.00,4.00
2025-01-27T20:08:00Z,98.00,83.00,,65.00,42.06,30.00,10.00,4.00
2025-01-27T20:23:00Z,98.00,83.00,,65.00,40.04,30.00,10.00,4.00
2025-01-27T20:24:00Z,98.00,83.00,,65.00,40.04,30.00,11.00,4.00
2025-01-27T20:25:00Z,98.00,83.00,,65.00,45.55,30.00,11.00,4.00
2025-01-27T20:26:00Z,98.00,83.00,,65.00,45.55,30.00,11.00,4.00
2025-01-27T20:31:00Z,98.00,83.00,,65.00,45.55,30.00,11.00,4.00
2025-01-27T20:58:00Z,98.00,83.00,,65.00,45.50,30.00,11.00,4.00
2025-01-27T21:01:00Z,98.00,83.00,,65.00,45.50,30.00,11.00,4.00
2025-01-27T21:13:00Z,98.00,83.00,,65.00,45.50,30.00,11.00,4.00
2025-01-27T21:17:00Z,97.00,83.00,,65.00,45.50,30.00,11.00,4.00
2025-01-27T21:27:00Z,97.00,83.00,,65.00,45.40,30.00,11.00,4.00
2025-01-27T21:30:00Z,97.00,83.00,,65.00,47.00,30.00,11.00,4.00
2025-01-27T21:34:00Z,97.00,83.00,,65.00,47.00,30.00,11.00,4.00
2025-01-27T21:38:00Z,97.00,83.00,,65.00,47.00,30.00,11.00,4.00
2025-01-27T21:41:00Z,97.00,83.00,,65.00,47.00,30.00,11.00,4.00
2025-01-27T21:45:00Z,97.00,83.00,,65.00,47.00,30.00,11.00,4.00
2025-01-27T21:46:00Z,97.00,83.00,,65.00,47.00,30.00,11.00,4.00
2025-01-27T21:49:00Z,97.00,83.00,,65.00,47.00,30.00,10.00,4.00
2025-01-27T21:51:00Z,97.00,83.00,,65.00,43.00,30.00,10.00,4.00
2025-01-27T22:31:00Z,97.00,83.00,,65.00,43.00,30.00,10.00,5.00
2025-01-27T22:33:00Z,97.00,83.00,,65.00,43.00,29.00,10.00,5.00
2025-01-27T22:45:00Z,97.00,81.35,,65.00,43.00,29.00,10.00,5.00
2025-01-27T22:47:00Z,97.00,83.00,,65.00,43.00,29.00,10.00,5.00
2025-01-27T22:51:00Z,97.00,83.00,,66.28,43.00,29.00,10.00,5.00
2025-01-27T22:52:00Z,97.00,83.00,,66.28,43.00,30.00,10.00,5.00
2025-01-27T22:53:00Z,97.00,83.00,,66.28,47.00,30.00,10.00,5.00
2025-01-27T22:58:00Z,97.00,83.00,,61.37,47.00,30.00,10.00,3.50
2025-01-27T23:07:00Z,97.00,84.23,,61.37,47.00,30.00,10.00,3.50
2025-01-27T23:15:00Z,97.00,81.00,,61.37,47.00,30.00,10.00,3.50
2025-01-27T23:18:00Z,97.00,81.00,,67.18,47.00,30.00,10.00,3.50
2025-01-27T23:20:00Z,97.00,81.00,,67.18,47.00,30.00,10.00,3.50
2025-01-27T23:21:00Z,97.00,81.00,,68.00,47.00,30.00,10.00,3.50
2025-01-27T23:22:00Z,97.00,81.00,,68.00,47.00,30.00,10.00,3.50
2025-01-28T00:19:00Z,97.00,81.00,,68.00,47.00,30.00,10.00,3.50
2025-01-28T00:21:00Z,97.00,85.00,,68.00,47.00,30.00,10.00,3.50
2025-01-28T00:24:00Z,97.00,85.00,,68.00,47.00,30.00,10.00,3.50
2025-01-28T00:25:00Z,97.00,85.00,,68.00,47.00,30.00,10.00,3.50
2025-01-28T00:42:00Z,97.00,85.00,,68.00,46.00,30.00,10.00,3.50
2025-01-28T00:45:00Z,97.00,85.00,,68.00,47.00,30.00,10.00,3.50
2025-01-28T01:06:00Z,97.00,85.00,,68.00,47.61,30.00,10.00,3.50
2025-01-28T01:32:00Z,97.00,85.00,,68.00,47.61,30.70,10.00,3.50
2025-01-28T01:47:00Z,97.00,85.00,,67.25,47.61,30.70,10.00,3.50
2025-01-28T01:55:00Z,97.00,85.00,,67.25,47.61,34.37,10.00,3.50
2025-01-28T01:56:00Z,97.00,85.00,,69.23,47.61,34.37,10.00,3.50
2025-01-28T01:57:00Z,97.00,85.00,,69.23,49.96,34.37,10.00,3.50
2025-01-28T01:58:00Z,97.00,85.00,,69.23,49.96,34.37,12.00,3.50
2025-01-28T02:01:00Z,97.00,85.00,,72.89,49.96,34.37,12.00,3.50
2025-01-28T02:03:00Z,97.00,85.00,,72.89,49.96,34.37,13.85,3.50
2025-01-28T02:08:00Z,97.00,85.00,,72.89,49.96,35.91,13.85,3.50
2025-01-28T02:12:00Z,97.00,85.00,,72.89,51.98,37.08,15.60,3.50
2025-01-28T02:18:00Z,97.00,86.00,,72.89,51.98,37.08,17.57,3.50
2025-01-28T02:29:00Z,97.00,86.00,,72.89,51.98,37.96,17.57,3.50
2025-01-28T03:07:00Z,98.00,86.00,,72.89,51.98,37.96,17.57,3.50
2025-01-28T03:08:00Z,98.00,86.00,,72.89,51.98,37.96,17.57,3.50
2025-01-28T03:17:00Z,97.00,86.00,,72.89,51.98,37.96,17.57,3.50
2025-01-28T03:18:00Z,98.00,86.00,,72.89,51.98,37.96,17.57,3.50
2025-01-28T03:47:00Z,98.00,86.00,,69.55,51.98,37.96,17.57,3.50
2025-01-28T03:59:00Z,98.00,86.00,,69.55,53.00,37.00,17.00,3.50
2025-01-28T04:02:00Z,98.00,86.00,,69.55,53.00,34.27,17.00,3.50
2025-01-28T04:04:00Z,98.00,86.00,,69.55,54.60,34.27,17.00,3.50
2025-01-28T04:05:00Z,97.00,86.00,,69.55,54.60,34.27,17.00,3.50
2025-01-28T04:21:00Z,97.00,86.00,,69.55,59.00,34.27,17.00,3.50
2025-01-28T04:50:00Z,97.00,88.32,,69.55,59.00,34.27,17.00,3.50
2025-01-28T05:03:00Z,97.00,88.32,,69.47,59.00,34.27,17.00,3.50
2025-01-28T05:38:00Z,97.00,89.00,,69.47,59.00,34.27,17.00,3.50
2025-01-28T06:35:00Z,97.00,89.00,,69.47,57.00,34.27,17.00,3.50
2025-01-28T06:48:00Z,97.00,90.00,,69.47,57.00,34.00,17.00,3.50
2025-01-28T06:49:00Z,97.00,90.00,,69.47,56.00,34.00,17.00,3.50
2025-01-28T06:55:00Z,97.00,90.00,,69.33,56.00,34.00,17.00,3.50
2025-01-28T13:11:00Z,98.00,89.00,,69.33,56.00,34.00,17.00,3.50
2025-01-28T13:19:00Z,98.00,89.00,,69.33,57.00,34.00,17.00,3.50
2025-01-28T13:41:00Z,98.00,90.00,,69.33,57.00,34.00,17.00,3.50
2025-01-28T14:23:00Z,98.00,90.00,,69.00,57.00,34.00,17.00,3.50
2025-01-28T14:34:00Z,98.00,90.00,,69.00,57.00,34.00,17.00,3.00
2025-01-28T14:38:00Z,98.00,90.00,,67.11,52.60,34.00,17.00,3.00
2025-01-28T14:51:00Z,97.00,86.00,,67.11,52.60,34.00,17.00,3.00
2025-01-28T15:01:00Z,97.00,86.00,,69.00,52.60,34.00,17.00,3.00
2025-01-28T15:18:00Z,97.00,88.00,,69.00,52.60,34.00,17.00,3.00
2025-01-28T15:19:00Z,97.00,88.00,,69.00,52.60,34.00,13.77,3.00
2025-01-28T15:27:00Z,97.00,88.00,,67.00,52.60,34.00,13.77,3.00
2025-01-28T15:42:00Z,97.00,88.00,,67.00,55.08,34.00,13.77,3.00
2025-01-28T15:44:00Z,98.00,88.00,,67.00,55.08,34.00,13.77,3.00
2025-01-28T16:02:00Z,98.00,88.00,,69.00,55.08,34.00,13.77,3.00
2025-01-28T16:13:00Z,98.00,88.00,,69.00,55.08,34.00,13.77,3.00
2025-01-28T16:23:00Z,98.00,88.00,,69.00,55.08,34.00,13.77,3.00
2025-01-28T16:30:00Z,98.00,88.00,,69.00,55.08,37.00,13.77,3.00
2025-01-28T16:37:00Z,98.00,88.00,,69.00,51.00,37.00,13.77,3.00
2025-01-28T17:01:00Z,98.00,88.00,,69.00,51.00,32.49,13.77,3.00
2025-01-28T17:03:00Z,98.00,88.00,,69.00,51.00,32.49,13.77,3.00
2025-01-28T17:09:00Z,98.00,88.00,,69.00,51.00,36.00,13.77,3.00
2025-01-28T17:10:00Z,98.00,88.00,,69.00,51.00,36.00,13.77,4.00
2025-01-28T17:13:00Z,98.00,88.00,,69.00,51.00,32.00,13.77,4.00
2025-01-28T17:14:00Z,98.00,88.00,,69.00,49.31,32.00,13.77,4.00
2025-01-28T17:16:00Z,98.00,88.00,,69.00,49.31,32.00,8.81,4.00
2025-01-28T17:22:00Z,98.00,88.00,,69.00,49.31,31.77,8.81,4.00
2025-01-28T17:27:00Z,98.00,88.00,,69.00,49.31,31.77,12.13,4.00
2025-01-28T17:43:00Z,96.00,88.00,,69.00,49.31,31.77,12.13,4.00
2025-01-28T17:57:00Z,96.00,88.00,,69.00,49.31,31.77,12.13,2.00
2025-01-28T18:06:00Z,96.00,89.00,,69.00,49.31,31.77,12.13,2.00
2025-01-28T18:07:00Z,96.00,90.00,80.00,69.00,49.31,31.77,12.13,2.00
2025-01-28T18:08:00Z,96.00,90.00,80.00,68.00,49.31,31.77,12.13,2.00
2025-01-28T18:19:00Z,96.00,88.00,80.00,68.00,49.31,31.77,12.13,2.00
2025-01-28T18:41:00Z,96.00,88.00,80.00,68.84,48.31,31.77,12.13,2.00
2025-01-28T18:42:00Z,96.00,88.00,80.00,69.00,48.31,31.77,12.13,2.00
2025-01-28T18:43:00Z,96.00,88.00,80.00,69.00,48.31,31.77,12.13,2.00
2025-01-28T18:55:00Z,98.00,88.00,80.00,69.00,48.31,31.77,12.13,2.00
2025-01-28T19:03:00Z,98.00,88.00,80.00,69.00,48.31,34.65,12.13,2.00
2025-01-28T19:05:00Z,98.00,88.00,80.00,69.00,48.31,29.64,12.13,2.00
2025-01-28T19:11:00Z,98.00,88.00,80.00,69.00,48.31,29.64,12.13,2.00
2025-01-28T19:12:00Z,98.00,88.00,80.00,64.68,48.31,29.64,12.13,2.00
2025-01-28T19:14:00Z,98.00,88.00,80.00,64.68,48.31,34.02,12.13,2.00
2025-01-28T19:15:00Z,98.00,88.00,80.00,64.68,53.00,34.02,12.13,2.00
2025-01-28T19:28:00Z,98.00,88.00,80.00,64.68,53.00,34.02,14.14,4.00
2025-01-28T19:32:00Z,98.00,88.00,80.00,64.68,53.00,34.02,14.14,5.00
2025-01-28T19:39:00Z,98.00,88.00,75.00,64.68,53.00,34.02,14.14,5.00
2025-01-28T19:40:00Z,98.00,88.00,75.00,65.00,53.00,34.02,14.14,5.00
2025-01-28T19:42:00Z,98.00,88.00,75.00,65.00,50.00,34.02,14.14,5.00
2025-01-28T19:48:00Z,98.00,88.00,72.00,65.00,50.00,34.02,14.14,5.00
2025-01-28T19:49:00Z,98.00,88.00,72.00,65.00,50.00,31.00,14.14,5.00
2025-01-28T19:56:00Z,98.00,88.00,72.00,65.00,50.00,31.00,14.14,5.00
2025-01-28T19:57:00Z,98.00,88.00,72.00,65.00,50.00,31.00,13.00,5.00
2025-01-28T20:04:00Z,98.00,86.00,72.00,65.00,50.00,31.00,13.00,5.00
2025-01-28T20:10:00Z,98.00,86.00,77.00,65.00,50.00,31.00,13.00,5.00
2025-01-28T20:12:00Z,98.00,86.00,77.00,65.00,50.00,31.00,14.00,5.00
2025-01-28T20:29:00Z,98.00,86.00,77.00,65.00,53.43,31.00,14.00,5.00
2025-01-28T20:31:00Z,98.00,86.00,77.00,65.00,53.43,32.00,14.00,5.00
2025-01-28T20:35:00Z,98.00,86.00,77.00,65.00,50.00,32.00,14.00,5.00
2025-01-28T20:56:00Z,98.00,86.00,77.00,65.00,49.00,32.00,14.00,5.00
2025-01-28T20:57:00Z,98.00,86.00,77.00,65.00,49.00,32.00,9.00,5.00
2025-01-28T21:02:00Z,98.00,86.00,77.00,65.00,49.00,32.00,9.00,3.00
2025-01-28T21:03:00Z,98.00,86.00,77.00,65.00,49.00,32.00,9.00,4.17
2025-01-28T21:14:00Z,98.00,86.00,77.00,65.00,49.00,32.00,11.00,4.17
2025-01-28T21:17:00Z,98.00,86.00,77.00,69.00,49.00,32.00,11.00,4.17
2025-01-28T21:18:00Z,98.00,89.00,77.00,70.00,49.00,32.00,11.00,4.17
2025-01-28T21:20:00Z,98.00,89.00,77.00,70.00,52.00,32.00,11.00,4.17
2025-01-28T21:21:00Z,98.00,89.00,78.00,70.00,52.00,32.00,11.00,4.17
2025-01-28T21:22:00Z,98.00,89.00,78.00,70.00,52.00,34.00,11.00,4.17
2025-01-28T21:42:00Z,98.00,89.00,78.00,70.00,52.00,34.00,14.00,4.17
2025-01-28T21:53:00Z,98.00,89.00,78.00,70.00,52.00,34.00,14.00,4.17
2025-01-28T22:21:00Z,98.00,89.00,78.00,70.00,52.00,35.00,14.00,4.17
2025-01-28T22:31:00Z,98.00,89.00,78.00,70.00,52.00,33.00,14.00,4.17
2025-01-28T22:38:00Z,98.00,86.78,78.00,70.00,52.00,33.00,14.00,4.17
2025-01-28T22:56:00Z,98.00,86.78,78.00,70.00,52.00,34.00,14.00,4.17
2025-01-28T23:02:00Z,98.00,86.78,78.00,70.00,52.00,34.00,14.00,4.17
2025-01-28T23:09:00Z,98.00,86.78,78.00,70.00,52.00,32.00,14.00,4.17
2025-01-28T23:21:00Z,98.00,86.78,78.00,70.00,52.00,32.00,14.00,4.17
2025-01-28T23:22:00Z,98.00,86.78,78.00,70.00,52.00,34.00,14.00,4.17
2025-01-28T23:24:00Z,98.00,86.78,78.00,70.00,52.00,31.69,14.00,4.17
2025-01-28T23:26:00Z,98.00,86.78,78.00,70.00,52.00,31.69,14.00,4.17
2025-01-28T23:29:00Z,98.00,87.00,78.00,70.00,52.00,31.69,14.00,4.17
2025-01-28T23:30:00Z,98.00,87.00,78.00,70.00,52.00,31.69,14.00,4.17
2025-01-28T23:33:00Z,98.00,87.00,78.00,70.00,52.00,31.69,9.93,4.17
2025-01-28T23:34:00Z,98.00,87.00,78.00,70.00,52.00,34.00,9.93,4.17
2025-01-28T23:42:00Z,98.00,87.00,78.00,70.00,52.00,35.00,9.93,4.17
2025-01-28T23:43:00Z,98.00,87.00,78.00,70.00,52.00,35.00,14.54,4.17
2025-01-28T23:44:00Z,98.00,87.00,78.00,70.00,56.00,35.00,14.54,4.17
2025-01-28T23:55:00Z,98.00,87.00,78.00,70.00,56.00,35.00,14.54,4.17
2025-01-29T00:05:00Z,98.00,87.00,78.00,70.00,56.00,35.00,14.54,4.17
2025-01-29T00:35:00Z,98.00,87.00,78.00,70.00,56.00,35.00,13.00,4.17
2025-01-29T00:36:00Z,98.00,87.00,78.00,70.00,56.00,35.00,13.00,4.17
2025-01-29T00:56:00Z,98.00,87.00,78.00,67.00,56.00,35.00,13.00,4.17
2025-01-29T01:01:00Z,98.00,87.00,78.00,67.00,56.00,32.00,13.00,4.17
2025-01-29T01:28:00Z,98.00,87.00,78.00,67.00,56.00,32.00,13.00,4.86
2025-01-29T01:32:00Z,98.00,87.00,78.00,67.00,56.00,36.00,13.00,4.86
2025-01-29T01:35:00Z,98.00,87.00,78.00,67.00,54.00,36.00,13.00,4.86
2025-01-29T01:36:00Z,97.00,87.00,78.00,67.00,54.00,36.00,13.00,4.86
2025-01-29T01:37:00Z,97.00,87.00,78.00,67.00,54.00,36.00,13.00,4.86
2025-01-29T01:41:00Z,97.00,87.00,78.00,67.00,54.00,36.00,13.00,4.86
2025-01-29T01:44:00Z,97.00,87.00,78.00,67.00,48.12,36.00,13.00,4.86
2025-01-29T01:49:00Z,97.00,87.00,82.16,67.00,48.12,36.00,13.00,4.86
2025-01-29T02:01:00Z,97.00,87.00,75.71,67.00,48.12,36.00,13.00,4.86
2025-01-29T02:17:00Z,97.00,87.00,75.71,67.00,48.12,36.00,12.46,4.86
2025-01-29T02:19:00Z,97.00,87.00,75.71,67.00,48.12,36.59,12.46,4.86
2025-01-29T02:21:00Z,97.00,87.00,75.71,67.00,48.12,36.59,13.84,4.86
2025-01-29T02:50:00Z,97.00,87.00,75.71,67.00,48.12,36.86,13.84,4.86
2025-01-29T02:51:00Z,97.00,87.00,75.71,67.00,48.12,36.86,13.32,4.86
2025-01-29T03:07:00Z,97.00,87.00,75.71,67.00,48.12,36.86,13.32,4.86
2025-01-29T03:08:00Z,98.00,87.00,75.71,67.00,48.12,36.86,13.32,4.86
2025-01-29T03:12:00Z,98.00,87.00,75.71,67.00,50.00,36.86,13.32,4.86
2025-01-29T03:13:00Z,98.00,87.00,75.71,67.00,50.00,32.52,13.32,4.86
2025-01-29T03:21:00Z,98.00,87.00,75.71,67.00,50.00,32.52,13.32,4.00
2025-01-29T03:24:00Z,98.00,87.00,75.71,67.00,55.30,32.52,13.32,4.00
2025-01-29T03:37:00Z,98.00,87.00,75.71,67.00,55.30,32.52,13.32,5.82
2025-01-29T04:10:00Z,98.00,87.00,75.71,67.00,57.69,32.52,13.32,5.82
2025-01-29T04:16:00Z,98.00,87.00,75.71,67.00,57.69,32.52,13.32,6.00
2025-01-29T04:17:00Z,98.00,87.00,75.71,67.00,57.69,32.52,14.00,6.00
2025-01-29T04:19:00Z,98.00,87.00,75.71,67.00,57.69,36.00,14.00,6.00
2025-01-29T04:20:00Z,98.00,89.32,75.71,67.00,57.69,36.00,14.00,6.00
2025-01-29T04:21:00Z,98.00,89.32,75.71,67.00,57.69,36.00,14.00,3.00
2025-01-29T04:35:00Z,98.00,89.32,80.00,67.00,57.69,36.00,14.00,3.00
2025-01-29T04:41:00Z,98.00,89.32,80.00,67.00,57.69,36.00,12.00,3.00
2025-01-29T05:12:00Z,98.00,89.32,80.00,67.00,57.21,36.00,12.00,3.00
2025-01-29T05:15:00Z,98.00,89.32,80.00,71.00,57.21,36.00,12.00,3.00
2025-01-29T05:18:00Z,98.00,89.32,80.00,71.00,57.21,36.00,13.00,3.00
2025-01-29T05:28:00Z,98.00,89.32,80.00,71.17,57.21,36.00,13.00,3.00
2025-01-29T05:37:00Z,98.00,89.32,80.00,71.17,57.21,36.00,13.00,3.00
2025-01-29T05:57:00Z,98.00,89.32,80.00,71.17,57.21,36.00,14.00,3.00
2025-01-29T06:17:00Z,98.00,89.32,80.00,71.17,57.21,36.00,15.00,3.00
2025-01-29T06:21:00Z,98.00,90.01,80.00,71.17,57.21,36.00,15.00,3.00
2025-01-29T06:23:00Z,98.00,90.01,80.00,71.17,57.21,36.00,15.00,5.00
2025-01-29T06:30:00Z,98.00,90.01,80.00,71.17,57.21,36.00,15.00,5.00
2025-01-29T06:31:00Z,98.00,90.01,80.00,71.17,57.02,36.00,15.00,5.00
2025-01-29T06:44:00Z,98.00,91.00,80.00,71.17,57.02,36.00,15.00,5.00
2025-01-29T06:53:00Z,98.00,91.00,80.00,71.17,54.00,36.00,15.00,5.00
2025-01-29T06:54:00Z,98.00,91.00,80.00,71.17,48.08,36.00,15.00,5.00
2025-01-29T06:55:00Z,98.00,91.00,80.00,71.17,48.00,36.00,15.00,5.00
2025-01-29T07:06:00Z,98.00,91.00,80.00,71.17,58.00,36.00,15.00,5.00
2025-01-29T07:29:00Z,98.00,91.00,80.00,71.17,58.00,36.00,15.00,5.23
2025-01-29T07:49:00Z,98.00,91.00,80.00,71.17,58.00,32.00,15.00,5.23
2025-01-29T13:20:00Z,98.00,91.00,80.00,69.40,58.00,32.00,15.00,5.23
2025-01-29T13:21:00Z,98.00,91.00,80.00,69.00,58.00,32.00,15.00,5.23
2025-01-29T13:37:00Z,98.00,91.00,80.00,76.94,58.00,32.00,15.00,5.23
2025-01-29T13:52:00Z,98.00,91.00,80.00,72.00,58.00,32.00,15.00,5.23
2025-01-29T13:53:00Z,98.00,91.00,80.00,72.00,58.00,32.00,15.00,5.23
2025-01-29T13:54:00Z,98.00,91.00,80.00,72.00,58.00,32.00,15.00,5.23
2025-01-29T13:56:00Z,98.00,91.00,80.00,72.00,58.00,32.00,14.00,5.23
2025-01-29T14:02:00Z,98.00,94.00,80.00,72.00,58.00,32.00,14.00,5.23
2025-01-29T14:04:00Z,98.00,91.29,80.00,72.00,56.00,32.00,14.00,5.23
2025-01-29T14:05:00Z,98.00,91.29,80.00,81.00,56.00,34.00,14.00,5.23
2025-01-29T14:06:00Z,98.00,91.29,80.00,81.00,56.00,34.00,15.00,5.23
2025-01-29T14:07:00Z,98.00,91.29,80.00,81.00,58.00,34.00,15.00,5.23
2025-01-29T14:08:00Z,98.00,91.29,80.00,81.00,58.00,34.00,15.00,5.23
2025-01-29T14:10:00Z,98.00,91.29,80.00,81.00,58.00,34.00,15.00,5.23
2025-01-29T14:13:00Z,98.00,91.29,80.00,81.00,58.00,35.00,15.00,5.23
2025-01-29T14:23:00Z,98.00,91.29,80.00,81.00,58.00,33.00,15.00,5.23
2025-01-29T14:35:00Z,98.00,94.00,80.00,81.00,58.00,33.00,15.00,5.23
2025-01-29T14:37:00Z,98.00,94.00,80.00,80.00,58.00,33.00,15.00,5.23
2025-01-29T14:38:00Z,98.00,90.54,80.00,80.00,59.00,33.00,15.00,5.23
2025-01-29T14:39:00Z,98.00,90.54,80.00,80.00,59.00,33.00,15.00,5.23
2025-01-29T14:42:00Z,98.00,90.54,80.00,80.00,59.00,33.00,15.00,5.23
2025-01-29T14:44:00Z,98.00,90.54,80.00,80.00,59.00,33.00,16.02,5.23
2025-01-29T14:50:00Z,98.00,94.00,80.00,80.00,59.00,33.00,16.02,5.23
2025-01-29T15:02:00Z,98.00,97.00,80.00,80.00,59.00,33.00,16.02,5.23
2025-01-29T15:03:00Z,98.00,97.00,80.00,82.00,59.00,33.00,16.02,5.23
2025-01-29T15:10:00Z,98.00,97.00,80.00,80.00,59.00,33.00,16.02,5.23
2025-01-29T15:24:00Z,98.00,96.00,80.00,80.00,59.00,33.00,16.02,5.23
2025-01-29T15:29:00Z,98.00,96.00,80.00,82.00,59.00,33.00,16.02,5.23
2025-01-29T15:33:00Z,98.00,96.00,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:38:00Z,98.00,95.60,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:42:00Z,98.00,96.66,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:43:00Z,98.00,95.04,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:45:00Z,98.00,97.00,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:47:00Z,98.00,95.00,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:48:00Z,98.00,94.00,80.00,81.00,59.00,33.00,16.02,5.23
2025-01-29T15:49:00Z,98.00,94.00,80.00,81.00,59.00,33.00,16.02,4.00
2025-01-29T15:59:00Z,98.00,94.00,80.00,81.00,59.00,33.00,16.02,4.00
2025-01-29T16:00:00Z,98.00,94.00,80.00,81.00,59.00,35.00,16.02,4.00
