timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2026-03-05T15:06:00Z,99.00,98.66,99.00,99.00,99.00,93.00,74.63,52.00,29.35,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:07:00Z,99.00,98.66,99.00,99.00,99.00,93.00,74.63,52.00,31.38,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:08:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:09:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:10:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:11:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:12:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:13:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:14:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:15:00Z,99.00,98.66,99.00,99.00,99.00,93.00,82.61,52.00,39.11,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:16:00Z,99.00,98.66,99.00,99.00,99.00,93.00,72.22,45.34,33.89,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:17:00Z,99.00,98.66,99.00,99.00,99.00,94.00,72.22,45.34,33.89,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:18:00Z,99.00,98.66,99.00,99.00,99.00,94.00,72.22,47.22,33.89,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:29:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,47.22,33.89,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:30:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,47.22,36.03,15.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:31:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,47.22,33.13,16.05,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:34:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,47.22,35.67,16.05,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:35:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,47.22,28.32,16.05,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:36:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,54.70,28.32,16.05,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:37:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,54.70,27.80,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:47:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,57.18,27.80,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T15:55:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,56.09,27.80,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:01:00Z,99.00,98.66,99.00,99.00,99.00,94.00,75.05,43.41,27.80,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:05:00Z,99.00,98.66,99.00,99.00,99.00,94.00,78.50,43.41,31.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:08:00Z,99.00,98.66,99.00,99.00,99.00,95.00,78.50,43.41,31.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:09:00Z,99.00,98.66,99.00,99.00,99.00,95.00,78.50,45.05,29.81,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:16:00Z,99.00,98.66,99.00,99.00,99.00,96.00,83.00,45.05,32.80,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:19:00Z,99.00,98.66,99.00,99.00,99.00,96.00,84.50,45.05,36.50,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:27:00Z,99.00,98.66,99.00,99.00,99.00,96.00,84.50,63.00,36.60,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:31:00Z,99.00,98.66,99.00,99.00,99.00,97.00,84.50,63.00,36.60,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:33:00Z,99.00,98.66,99.00,99.00,99.00,96.00,84.00,71.77,36.60,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:41:00Z,99.00,98.66,99.00,99.00,99.00,96.00,84.00,71.77,36.60,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:42:00Z,99.00,98.66,99.00,99.00,99.00,96.00,85.06,71.77,36.60,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:49:00Z,99.00,98.66,99.00,99.00,99.00,96.00,82.00,71.77,36.20,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:50:00Z,99.00,98.66,99.00,99.00,99.00,96.00,82.00,71.66,36.20,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:53:00Z,99.00,98.66,99.00,99.00,99.00,96.00,82.00,71.66,34.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T16:54:00Z,99.00,98.66,99.00,99.00,99.00,96.00,82.00,71.66,34.83,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:00:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.33,71.66,34.83,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:01:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.33,71.66,35.34,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:05:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.33,74.18,33.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:06:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.33,68.00,33.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:07:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.34,68.00,33.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:10:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.34,68.00,41.37,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:11:00Z,99.00,98.66,99.00,99.00,99.00,96.00,89.34,75.02,39.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:15:00Z,99.00,98.66,99.00,99.00,99.00,96.00,91.00,74.00,39.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:17:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,74.00,39.00,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:23:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,74.00,38.21,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:24:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,74.00,37.44,13.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:33:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,74.00,37.44,16.29,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:34:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,81.16,37.44,16.29,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:36:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,81.16,37.44,16.29,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:39:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,77.18,37.00,19.00,9.00,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:42:00Z,99.00,98.66,99.00,99.00,99.00,97.77,91.00,77.18,37.00,19.00,2.33,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:43:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.00,77.18,37.00,19.00,2.33,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:50:00Z,99.00,98.66,99.00,99.00,99.00,98.00,92.90,79.64,37.00,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:51:00Z,99.00,98.66,99.00,99.00,99.00,98.00,92.90,79.64,44.00,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:53:00Z,99.00,98.66,99.00,99.00,99.00,98.00,95.00,79.64,44.00,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:54:00Z,99.00,98.66,99.00,99.00,99.00,98.00,95.00,79.64,39.70,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:56:00Z,99.00,98.66,99.00,99.00,99.00,98.00,95.00,81.52,39.70,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T17:58:00Z,99.00,98.66,99.00,99.00,99.00,98.00,94.84,81.52,39.70,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:00:00Z,99.00,98.66,99.00,99.00,99.00,98.00,94.84,82.14,39.70,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:02:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,82.14,39.70,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:06:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,82.14,38.08,19.00,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:13:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,82.14,47.46,27.80,6.25,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:15:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,82.14,47.46,27.80,5.66,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:16:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,83.00,48.55,27.80,5.66,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:19:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,83.00,51.00,27.80,5.66,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:20:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,83.00,51.07,27.80,5.66,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:21:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,83.00,51.07,35.00,5.66,1.14,1.00,1.00,1.00,1.00
2026-03-05T18:22:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,87.00,51.07,35.00,13.15,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:23:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,88.00,57.86,35.00,13.15,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:25:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,88.00,62.00,35.00,13.15,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:28:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,88.00,55.61,35.00,13.15,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:32:00Z,99.00,98.66,99.00,99.00,99.00,98.00,91.36,88.00,64.73,35.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:33:00Z,99.00,98.66,99.00,99.00,99.00,98.00,89.44,81.84,60.00,35.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:34:00Z,99.00,98.66,99.00,99.00,99.00,98.00,89.44,81.84,50.47,35.00,16.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:35:00Z,99.00,98.66,99.00,99.00,99.00,98.00,89.44,81.84,50.47,35.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:36:00Z,99.00,98.66,99.00,99.00,99.00,98.00,89.44,72.80,50.47,36.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:38:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.80,50.47,36.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.80,44.79,36.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:43:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.80,52.81,36.00,15.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:45:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.80,54.00,36.00,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:48:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.80,54.00,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:51:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,75.06,54.00,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,75.06,56.00,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:55:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,80.74,56.00,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T18:56:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,80.74,55.00,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:01:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,80.74,56.93,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.25,56.93,36.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:07:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.25,47.40,35.20,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:08:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.25,54.78,37.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:09:00Z,99.00,98.66,99.00,99.00,99.00,99.00,89.44,72.25,56.66,37.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:12:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,72.25,55.26,37.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:13:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,72.25,59.21,37.00,8.91,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:14:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,72.25,58.00,37.00,8.91,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:19:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,72.25,58.03,37.00,8.91,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:21:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,79.96,58.03,37.00,8.91,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:22:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,79.96,57.07,37.00,8.91,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,79.96,57.52,37.00,8.91,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:35:00Z,99.00,98.66,99.00,99.00,99.00,99.00,91.00,79.96,57.52,37.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:36:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,79.96,57.52,37.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:41:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,79.96,63.43,37.00,8.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,79.96,66.56,37.00,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,78.74,66.75,37.00,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:53:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,85.81,66.75,41.21,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T19:59:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,85.81,69.93,41.21,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:06:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,85.81,70.00,41.21,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:07:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,85.81,70.00,41.21,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,70.00,41.21,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:12:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,70.00,41.21,9.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:13:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,70.00,41.21,7.25,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,70.00,41.21,7.25,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,64.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:29:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,61.23,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:31:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,89.35,61.23,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:35:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,61.23,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:36:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,64.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:41:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,64.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:42:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,64.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:43:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,61.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,61.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,90.00,61.00,38.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:51:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,87.00,61.00,37.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:52:00Z,99.00,98.66,99.00,99.00,99.00,99.00,93.00,87.00,61.00,36.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:56:00Z,99.00,98.66,99.00,99.00,99.00,99.00,93.00,87.00,57.64,36.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T20:59:00Z,99.00,98.66,99.00,99.00,99.00,99.00,93.00,87.00,63.08,36.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:03:00Z,99.00,98.66,99.00,99.00,99.00,99.00,93.00,87.00,63.08,36.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:10:00Z,99.00,98.66,99.00,99.00,99.00,99.00,93.00,87.00,64.00,36.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:11:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,87.00,64.00,36.00,10.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:25:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,87.00,64.00,36.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,97.00,87.00,64.00,37.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:31:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,64.00,37.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:41:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,64.00,37.30,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:44:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,64.00,38.00,11.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:45:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,64.00,38.00,8.80,2.00,1.00,1.00,1.00,1.00
2026-03-05T21:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,64.00,38.00,8.14,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:02:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,57.97,38.00,8.14,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:03:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,64.48,38.00,8.14,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,65.00,38.00,8.14,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,65.00,38.00,8.14,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:07:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,65.00,42.84,8.14,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:11:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,65.00,42.84,8.03,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:20:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,65.00,42.84,8.31,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:24:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,65.00,42.84,8.31,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,67.71,42.84,8.31,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:31:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,67.71,42.84,8.31,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:34:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,69.92,42.84,8.31,2.00,1.00,1.00,1.00,1.00
2026-03-05T22:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,87.00,69.92,42.84,7.08,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:01:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,86.28,69.92,42.84,7.08,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:02:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,86.28,62.00,42.84,7.08,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:03:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,89.00,61.52,39.00,7.08,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:04:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,89.00,61.52,35.36,7.08,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:05:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,89.00,61.52,35.36,6.51,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:07:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,89.00,61.52,35.36,6.51,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:11:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.00,35.00,6.51,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:25:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,49.83,35.00,6.51,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:27:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,58.99,35.00,6.51,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:29:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.52,35.00,6.51,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:35:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.52,35.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:46:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.52,16.98,3.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:47:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.52,16.98,3.00,2.00,1.00,1.00,1.00,1.00
2026-03-05T23:51:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.52,35.00,3.00,2.00,1.00,1.00,1.00,1.00
2026-03-06T00:06:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,88.00,60.52,36.00,2.93,2.00,1.00,1.00,1.00,1.00
2026-03-06T00:13:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,82.59,60.52,36.00,2.93,2.00,1.00,1.00,1.00,1.00
2026-03-06T00:14:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,82.59,60.52,36.00,5.51,2.00,1.00,1.00,1.00,1.00
2026-03-06T00:18:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.15,82.59,60.52,36.00,5.11,2.00,1.00,1.00,1.00,1.00
2026-03-06T00:21:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,82.59,60.52,36.00,5.11,2.00,1.00,1.00,1.00,1.00
2026-03-06T00:26:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,82.59,60.52,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:28:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,82.59,69.00,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:29:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,82.59,71.26,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:30:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,93.21,71.26,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:31:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,94.34,71.26,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:41:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,94.34,74.78,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:50:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,94.34,76.00,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T00:54:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,94.08,70.86,36.00,5.11,1.00,1.00,1.00,1.00,1.00
2026-03-06T01:40:00Z,99.00,98.66,99.00,99.00,99.00,99.00,92.89,94.08,70.86,46.54,5.11,1.00,1.00,1.00,1.00,1.00
