timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2026-04-02T21:58:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,64.92,29.00,6.00,1.00,1.00,1.00
2026-04-02T21:59:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,70.17,29.00,6.00,1.00,1.00,1.00
2026-04-02T22:04:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,70.00,29.00,6.00,1.00,1.00,1.00
2026-04-02T22:11:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,70.00,31.00,6.00,1.00,1.00,1.00
2026-04-02T22:16:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,68.66,31.00,6.00,1.00,1.00,1.00
2026-04-02T22:17:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,68.66,29.00,6.00,1.00,1.00,1.00
2026-04-02T22:23:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,68.66,31.12,6.00,1.00,1.00,1.00
2026-04-02T22:28:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,68.66,31.66,6.00,1.00,1.00,1.00
2026-04-02T22:32:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,68.66,31.66,7.00,1.00,1.00,1.00
2026-04-02T22:41:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,64.00,31.73,7.00,1.00,1.00,1.00
2026-04-02T22:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,74.00,31.73,7.00,1.00,1.00,1.00
2026-04-02T23:02:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,74.00,31.66,7.00,1.00,1.00,1.00
2026-04-02T23:05:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,74.46,31.66,7.00,1.00,1.00,1.00
2026-04-02T23:12:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,74.46,32.68,7.00,1.00,1.00,1.00
2026-04-02T23:13:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,74.46,32.91,7.00,1.00,1.00,1.00
2026-04-02T23:22:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,32.91,7.00,1.00,1.00,1.00
2026-04-02T23:30:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,32.91,7.00,1.00,1.00,1.00
2026-04-02T23:40:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,32.91,7.00,1.00,1.00,1.00
2026-04-02T23:42:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,33.00,7.00,1.00,1.00,1.00
2026-04-02T23:47:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,38.00,7.00,1.00,1.00,1.00
2026-04-02T23:49:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,38.00,7.00,1.00,1.00,1.00
2026-04-02T23:51:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,38.00,6.80,1.00,1.00,1.00
2026-04-02T23:56:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,38.00,11.42,1.00,1.00,1.00
2026-04-02T23:57:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,38.00,11.42,1.00,1.00,1.00
2026-04-03T00:07:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,44.36,11.27,1.00,1.00,1.00
2026-04-03T00:08:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,78.45,44.36,11.27,1.00,1.00,1.00
2026-04-03T00:11:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,44.36,11.27,1.00,1.00,1.00
2026-04-03T00:23:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,38.00,11.27,1.00,1.00,1.00
2026-04-03T00:31:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,38.00,11.27,1.00,1.00,1.00
2026-04-03T00:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,40.00,11.27,1.00,1.00,1.00
2026-04-03T00:39:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,76.00,40.00,7.01,1.00,1.00,1.00
2026-04-03T00:43:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.00,40.00,7.01,1.00,1.00,1.00
2026-04-03T00:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.00,42.17,7.01,1.00,1.00,1.00
2026-04-03T00:46:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.00,42.17,7.01,1.00,1.00,1.00
2026-04-03T00:47:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.00,42.17,7.01,1.00,1.00,1.00
2026-04-03T00:50:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.00,43.00,7.01,1.00,1.00,1.00
2026-04-03T00:54:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,77.00,43.00,10.40,1.00,1.00,1.00
2026-04-03T01:03:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,80.91,44.54,10.40,1.00,1.00,1.00
2026-04-03T01:19:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,80.91,45.00,10.40,1.00,1.00,1.00
2026-04-03T01:20:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,80.91,45.00,10.40,1.00,1.00,1.00
2026-04-03T01:23:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,80.91,45.00,17.49,1.00,1.00,1.00
2026-04-03T01:27:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,80.91,45.00,19.90,1.00,1.00,1.00
2026-04-03T01:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,80.91,41.22,19.90,1.00,1.00,1.00
2026-04-03T01:45:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,80.90,41.22,19.90,1.00,1.00,1.00
2026-04-03T01:53:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,41.22,19.90,1.00,1.00,1.00
2026-04-03T02:03:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,45.57,19.90,1.00,1.00,1.00
2026-04-03T02:04:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,45.57,19.19,1.00,1.00,1.00
2026-04-03T02:09:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,45.57,19.19,1.00,1.00,1.00
2026-04-03T02:12:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,48.00,19.19,1.00,1.00,1.00
2026-04-03T02:15:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,48.46,19.19,1.00,1.00,1.00
2026-04-03T02:18:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,48.46,21.00,1.00,1.00,1.00
2026-04-03T02:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,48.46,20.00,1.00,1.00,1.00
2026-04-03T02:35:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,81.00,48.46,20.00,1.00,1.00,1.00
2026-04-03T02:37:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,83.00,48.46,20.00,1.00,1.00,1.00
2026-04-03T02:43:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,83.00,48.46,21.00,1.00,1.00,1.00
2026-04-03T02:49:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,83.00,54.78,21.00,1.00,1.00,1.00
2026-04-03T02:55:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,83.00,54.78,21.00,1.00,1.00,1.00
2026-04-03T02:56:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,83.00,54.94,21.00,1.00,1.00,1.00
2026-04-03T03:10:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.87,83.00,54.94,21.00,1.00,1.00,1.00
2026-04-03T03:18:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.00,83.00,54.94,21.00,1.00,1.00,1.00
2026-04-03T03:23:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.00,83.00,54.94,23.00,1.00,1.00,1.00
2026-04-03T03:36:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.00,83.00,54.94,23.00,1.00,1.00,1.00
2026-04-03T03:40:00Z,96.00,99.00,99.00,99.00,99.00,99.00,98.00,93.00,83.00,54.07,23.00,1.00,1.00,1.00
2026-04-03T03:56:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,83.00,54.07,23.00,1.00,1.00,1.00
2026-04-03T04:12:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,83.00,54.07,23.00,1.00,1.00,1.00
2026-04-03T04:15:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,83.00,57.00,23.00,1.00,1.00,1.00
2026-04-03T04:26:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,81.00,57.00,23.00,1.00,1.00,1.00
2026-04-03T04:28:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,81.00,57.00,23.00,1.00,1.00,1.00
2026-04-03T04:33:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,81.00,57.00,23.00,1.00,1.00,1.00
2026-04-03T04:37:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,89.30,57.00,23.00,1.00,1.00,1.00
2026-04-03T04:54:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,89.30,51.80,27.36,1.00,1.00,1.00
2026-04-03T05:13:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,89.30,51.80,24.58,1.00,1.00,1.00
2026-04-03T05:21:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,89.30,51.80,21.50,1.00,1.00,1.00
2026-04-03T05:29:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,89.30,46.75,21.50,1.00,1.00,1.00
2026-04-03T05:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,46.75,21.50,1.00,1.00,1.00
2026-04-03T05:37:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,49.89,21.50,1.00,1.00,1.00
2026-04-03T05:42:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,51.00,21.50,1.00,1.00,1.00
2026-04-03T06:15:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,51.00,20.00,1.00,1.00,1.00
2026-04-03T06:41:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,47.00,20.00,1.00,1.00,1.00
2026-04-03T06:59:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,50.00,20.00,1.00,1.00,1.00
2026-04-03T07:16:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,51.80,20.00,1.00,1.00,1.00
2026-04-03T07:18:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,51.80,24.47,1.00,1.00,1.00
2026-04-03T07:36:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.00,51.80,24.00,1.00,1.00,1.00
2026-04-03T07:42:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,51.80,24.00,1.00,1.00,1.00
2026-04-03T08:17:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,51.80,19.03,1.00,1.00,1.00
2026-04-03T08:33:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,51.80,19.88,1.00,1.00,1.00
2026-04-03T11:21:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,42.73,19.88,1.00,1.00,1.00
2026-04-03T12:07:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,86.00,42.73,19.88,1.00,1.00,1.00
2026-04-03T12:15:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,90.33,86.00,42.73,19.88,1.00,1.00,1.00
2026-04-03T12:29:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,90.33,86.00,43.00,19.88,1.00,1.00,1.00
2026-04-03T12:31:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,90.33,86.00,43.00,19.88,1.00,1.00,1.00
2026-04-03T12:36:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.99,86.00,43.00,19.88,1.00,1.00,1.00
2026-04-03T12:37:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.99,86.00,44.00,19.88,1.00,1.00,1.00
2026-04-03T12:54:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.99,86.00,44.00,19.88,1.00,1.00,1.00
2026-04-03T13:03:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.63,86.00,44.00,19.88,1.00,1.00,1.00
2026-04-03T13:05:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,93.63,86.00,46.65,19.88,1.00,1.00,1.00
2026-04-03T13:11:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.88,86.00,46.65,19.88,1.00,1.00,1.00
2026-04-03T13:24:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.88,86.00,46.65,20.63,1.00,1.00,1.00
2026-04-03T13:40:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.88,86.00,46.65,20.65,1.00,1.00,1.00
2026-04-03T13:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.88,86.00,46.65,20.65,1.00,1.00,1.00
2026-04-03T13:45:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,46.65,20.65,1.00,1.00,1.00
2026-04-03T13:46:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,16.00,1.00,1.00,1.00
2026-04-03T13:58:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,16.00,1.00,1.00,1.00
2026-04-03T13:59:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,22.00,1.00,1.00,1.00
2026-04-03T14:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,24.00,1.00,1.00,1.00
2026-04-03T14:05:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:07:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:09:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:12:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:13:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:19:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:20:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.00,45.00,25.00,1.00,1.00,1.00
2026-04-03T14:25:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.00,45.00,23.16,1.00,1.00,1.00
2026-04-03T14:27:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.00,45.00,23.16,1.00,1.00,1.00
2026-04-03T14:32:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,86.00,45.00,23.16,1.00,1.00,1.00
2026-04-03T14:33:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,45.00,23.16,1.00,1.00,1.00
2026-04-03T14:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.95,86.00,44.00,14.90,1.00,1.00,1.00
2026-04-03T14:39:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,86.00,44.00,12.00,1.00,1.00,1.00
2026-04-03T14:42:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,86.00,44.43,12.00,1.00,1.00,1.00
2026-04-03T14:49:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,86.00,45.00,12.00,1.00,1.00,1.00
2026-04-03T14:54:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.00,12.08,1.00,1.00,1.00
2026-04-03T14:55:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.00,12.08,1.00,1.00,1.00
2026-04-03T14:59:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.00,12.08,1.00,1.00,1.00
2026-04-03T15:00:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.00,12.08,1.00,1.00,1.00
2026-04-03T15:01:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,43.45,12.08,1.00,1.00,1.00
2026-04-03T15:02:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,43.45,18.64,1.00,1.00,1.00
2026-04-03T15:03:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,43.00,18.64,1.00,1.00,1.00
2026-04-03T15:10:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,43.70,18.64,1.00,1.00,1.00
2026-04-03T15:13:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,44.00,18.64,1.00,1.00,1.00
2026-04-03T15:14:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,44.00,18.00,1.00,1.00,1.00
2026-04-03T15:26:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,44.00,18.00,1.00,1.00,1.00
2026-04-03T15:33:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.00,18.00,1.00,1.00,1.00
2026-04-03T15:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.37,18.00,1.00,1.00,1.00
2026-04-03T15:43:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,45.37,18.00,1.00,1.00,1.00
2026-04-03T15:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,48.00,18.00,1.00,1.00,1.00
2026-04-03T15:47:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,48.00,17.00,1.00,1.00,1.00
2026-04-03T15:51:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,48.00,17.00,1.00,1.00,1.00
2026-04-03T15:53:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,48.00,17.00,1.00,1.00,1.00
2026-04-03T15:54:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,86.00,48.00,16.21,1.00,1.00,1.00
2026-04-03T15:55:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,48.00,16.21,1.00,1.00,1.00
2026-04-03T15:56:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,48.00,19.00,1.00,1.00,1.00
2026-04-03T15:58:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,51.00,19.00,1.00,1.00,1.00
2026-04-03T16:04:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,51.84,19.00,1.00,1.00,1.00
2026-04-03T16:06:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,51.84,19.00,1.00,1.00,1.00
2026-04-03T16:13:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,54.00,19.00,1.00,1.00,1.00
2026-04-03T16:18:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,48.12,15.39,1.00,1.00,1.00
2026-04-03T16:19:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,45.00,15.39,1.00,1.00,1.00
2026-04-03T16:20:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,92.00,44.59,15.39,1.00,1.00,1.00
2026-04-03T16:21:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,91.00,44.59,15.39,1.00,1.00,1.00
2026-04-03T16:25:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,91.00,44.59,15.39,1.00,1.00,1.00
2026-04-03T16:32:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.00,40.41,9.18,1.00,1.00,1.00
2026-04-03T16:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,40.41,9.18,1.00,1.00,1.00
2026-04-03T16:37:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,89.00,40.41,2.95,1.00,1.00,1.00
2026-04-03T16:42:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,35.19,2.95,1.00,1.00,1.00
2026-04-03T16:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,35.19,2.00,1.00,1.00,1.00
2026-04-03T16:45:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,35.94,2.00,1.00,1.00,1.00
2026-04-03T16:46:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,35.38,2.00,1.00,1.00,1.00
2026-04-03T16:48:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,32.14,2.00,1.00,1.00,1.00
2026-04-03T16:52:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,34.27,2.00,1.00,1.00,1.00
2026-04-03T16:53:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,87.00,35.00,2.00,1.00,1.00,1.00
2026-04-03T16:54:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,84.07,35.00,2.00,1.00,1.00,1.00
2026-04-03T16:55:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,84.07,35.00,1.00,1.00,1.00,1.00
2026-04-03T16:57:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,84.07,35.00,2.00,1.00,1.00,1.00
2026-04-03T16:58:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,84.07,35.00,2.00,1.00,1.00,1.00
2026-04-03T16:59:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,84.07,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:01:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,84.07,36.00,2.00,1.00,1.00,1.00
2026-04-03T17:02:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,81.16,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:04:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,82.62,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:06:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,80.00,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:07:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,96.00,80.00,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:08:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,80.00,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:10:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,80.00,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:13:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,78.00,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:16:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,82.24,35.00,2.00,1.00,1.00,1.00
2026-04-03T17:17:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,82.24,24.62,2.00,1.00,1.00,1.00
2026-04-03T17:18:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,91.09,77.11,24.47,2.00,1.00,1.00,1.00
2026-04-03T17:20:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,77.11,24.73,2.00,1.00,1.00,1.00
2026-04-03T17:23:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,77.11,24.73,2.00,1.00,1.00,1.00
2026-04-03T17:24:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,77.11,25.00,2.00,1.00,1.00,1.00
2026-04-03T17:25:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,77.11,25.00,2.00,1.00,1.00,1.00
2026-04-03T17:27:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,77.11,25.00,2.00,1.00,1.00,1.00
2026-04-03T17:29:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,68.00,25.00,2.00,1.00,1.00,1.00
2026-04-03T17:30:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,68.00,25.00,2.00,1.00,1.00,1.00
2026-04-03T17:34:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,68.00,23.00,2.00,1.00,1.00,1.00
2026-04-03T17:35:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,68.00,22.30,2.00,1.00,1.00,1.00
2026-04-03T17:41:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,88.78,68.00,22.04,2.00,1.00,1.00,1.00
2026-04-03T17:42:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,56.99,19.00,2.00,1.00,1.00,1.00
2026-04-03T17:43:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,56.99,18.80,2.00,1.00,1.00,1.00
2026-04-03T17:44:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,64.00,14.00,2.00,1.00,1.00,1.00
2026-04-03T17:45:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,72.00,14.00,2.00,1.00,1.00,1.00
2026-04-03T17:47:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,72.00,14.51,2.00,1.00,1.00,1.00
2026-04-03T17:48:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,59.18,14.51,2.00,1.00,1.00,1.00
2026-04-03T17:49:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,59.18,19.76,2.00,1.00,1.00,1.00
2026-04-03T17:50:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,66.00,19.76,2.00,1.00,1.00,1.00
2026-04-03T17:51:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,54.55,20.00,2.00,1.00,1.00,1.00
2026-04-03T17:57:00Z,96.00,99.00,99.00,99.00,99.00,99.00,99.00,79.87,54.55,18.00,2.00,1.00,1.00,1.00
