timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2025-12-19T16:06:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.05,65.00,44.18,18.83,3.93,1.00,1.00,1.00
2025-12-19T16:08:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.05,65.00,44.18,18.83,3.93,1.00,1.00,1.00
2025-12-19T16:11:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.00,95.00,98.05,65.00,44.18,18.83,4.77,1.00,1.00,1.00
2025-12-19T16:16:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.02,95.00,98.05,65.00,44.18,18.83,4.77,1.00,1.00,1.00
2025-12-19T16:26:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.02,95.00,98.05,92.00,44.18,18.83,4.77,1.00,1.00,1.00
2025-12-19T16:31:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.02,95.00,98.05,92.00,68.00,18.83,4.77,1.00,1.00,1.00
2025-12-19T16:40:00Z,99.00,99.00,99.00,99.00,97.00,99.00,95.02,95.00,98.05,92.00,68.00,18.83,4.77,1.00,1.00,1.00
2025-12-19T16:47:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.02,95.00,99.00,92.00,68.00,18.83,4.77,1.00,1.00,1.00
2025-12-19T16:58:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.02,95.00,99.00,92.00,68.00,18.83,5.00,1.00,1.00,1.00
2025-12-19T16:59:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.02,95.00,99.00,92.00,68.00,18.83,5.00,1.00,1.00,1.00
2025-12-19T17:21:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.02,95.00,99.00,92.00,68.00,36.04,5.00,1.00,1.00,1.00
2025-12-19T17:22:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.02,95.00,99.00,92.00,63.16,36.04,5.00,1.00,1.00,1.00
2025-12-19T17:48:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,63.16,36.04,5.00,1.00,1.00,1.00
2025-12-19T18:00:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,63.16,46.91,5.00,1.00,1.00,1.00
2025-12-19T18:01:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,78.00,46.91,5.00,1.00,1.00,1.00
2025-12-19T18:03:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,78.00,36.18,5.00,1.00,1.00,1.00
2025-12-19T18:13:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,77.00,36.18,5.00,1.00,1.00,1.00
2025-12-19T18:24:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,67.60,36.18,5.00,1.00,1.00,1.00
2025-12-19T18:42:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,67.00,36.18,5.00,1.00,1.00,1.00
2025-12-19T18:51:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,67.00,36.18,3.00,1.00,1.00,1.00
2025-12-19T19:16:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,92.00,67.00,36.18,2.00,1.00,1.00,1.00
2025-12-19T19:18:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,67.00,46.80,4.87,1.00,1.00,1.00
2025-12-19T19:37:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,46.80,4.87,1.00,1.00,1.00
2025-12-19T19:38:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,46.80,4.87,1.00,1.00,1.00
2025-12-19T19:40:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,46.80,8.00,1.00,1.00,1.00
2025-12-19T19:49:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,46.80,8.00,1.00,1.00,1.00
2025-12-19T19:52:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,46.80,8.00,1.02,1.00,1.00
2025-12-19T20:04:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,42.75,8.00,1.02,1.00,1.00
2025-12-19T20:06:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,42.55,8.00,1.02,1.00,1.00
2025-12-19T20:11:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,42.55,8.00,1.02,1.00,1.00
2025-12-19T20:12:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:21:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:22:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:23:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:26:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.63,8.00,1.02,1.00,1.00
2025-12-19T20:28:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:33:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:39:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,76.16,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:41:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,77.00,43.00,8.00,1.02,1.00,1.00
2025-12-19T20:58:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,77.00,43.00,8.00,2.00,1.00,1.00
2025-12-19T21:01:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,77.00,41.00,8.00,2.00,1.00,1.00
2025-12-19T21:05:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,77.00,42.50,8.00,2.00,1.00,1.00
2025-12-19T21:14:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,42.50,8.00,2.00,1.00,1.00
2025-12-19T21:25:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,42.50,6.00,2.00,1.00,1.00
2025-12-19T21:42:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,70.00,43.68,6.00,2.00,1.00,1.00
2025-12-19T21:56:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,67.27,43.68,6.00,2.00,1.00,1.00
2025-12-19T21:57:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,67.27,43.61,5.00,2.00,1.00,1.00
2025-12-19T22:09:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,67.27,43.92,5.00,2.00,1.00,1.00
2025-12-19T22:12:00Z,99.00,99.00,99.00,99.00,98.00,99.00,95.00,95.00,99.00,93.00,67.27,43.85,5.00,2.00,1.00,1.00
2025-12-19T22:19:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,67.27,43.85,5.00,2.00,1.00,1.00
2025-12-19T22:20:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,67.27,43.90,5.00,2.00,1.00,1.00
2025-12-19T22:22:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,67.27,43.90,5.00,2.00,1.00,1.00
2025-12-19T22:23:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,67.27,43.80,5.00,2.00,1.00,1.00
2025-12-19T22:30:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,67.27,43.80,5.00,2.00,1.00,1.00
2025-12-19T22:40:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,81.76,43.80,5.00,2.00,1.00,1.00
2025-12-19T22:43:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,81.76,43.80,5.00,2.83,1.00,1.00
2025-12-19T22:48:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,81.76,47.00,5.00,2.83,1.00,1.00
2025-12-19T22:52:00Z,99.00,99.00,99.00,99.00,98.92,99.00,95.00,95.00,99.00,93.00,81.76,47.75,5.00,2.83,1.00,1.00
2025-12-19T22:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,99.00,93.00,81.76,47.75,5.00,2.83,1.00,1.00
2025-12-19T23:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,99.00,93.00,81.76,48.00,5.00,2.83,1.00,1.00
2025-12-19T23:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,99.00,93.00,81.00,48.00,5.00,2.83,1.00,1.00
2025-12-19T23:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,81.00,48.00,5.00,2.83,1.00,1.00
2025-12-19T23:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,81.00,31.58,5.00,2.83,1.00,1.00
2025-12-19T23:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,78.00,31.58,5.00,2.83,1.00,1.00
2025-12-19T23:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,78.00,45.00,5.00,2.83,1.00,1.00
2025-12-19T23:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,78.00,23.78,5.00,2.83,1.00,1.00
2025-12-19T23:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,78.00,23.78,5.00,2.83,1.00,1.00
2025-12-20T00:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,78.00,23.78,4.00,2.83,1.00,1.00
2025-12-20T00:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,89.24,93.00,78.00,23.78,4.00,2.83,1.00,1.00
2025-12-20T00:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,78.00,23.78,4.00,2.83,1.00,1.00
2025-12-20T00:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,78.00,24.33,4.00,2.83,1.00,1.00
2025-12-20T00:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,78.00,17.54,4.00,2.83,1.00,1.00
2025-12-20T01:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,78.00,17.54,4.00,2.83,1.00,1.00
2025-12-20T01:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,78.00,17.54,4.00,2.83,1.00,1.00
2025-12-20T01:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,67.61,17.54,4.00,2.83,1.00,1.00
2025-12-20T01:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,67.61,17.54,4.00,2.83,1.00,1.00
2025-12-20T02:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,91.50,93.00,67.61,34.00,4.00,2.83,1.00,1.00
2025-12-20T02:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,97.00,93.00,67.61,34.00,4.00,2.83,1.00,1.00
2025-12-20T02:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,97.00,93.00,67.61,18.35,4.00,2.83,1.00,1.00
2025-12-20T02:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,97.00,93.00,64.00,18.35,4.00,2.83,1.00,1.00
2025-12-20T03:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,95.00,97.00,93.00,64.00,18.35,3.00,2.83,1.00,1.00
2025-12-20T03:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,97.00,93.00,64.00,18.35,3.00,2.83,1.00,1.00
2025-12-20T03:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,97.00,93.00,64.00,18.35,3.00,2.83,1.00,1.00
