timestamp,Above 45,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-23T02:19:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:20:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:22:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:24:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:28:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:30:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:32:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:33:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:34:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:37:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:42:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:44:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:45:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:47:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T02:51:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:05:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:08:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:09:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:10:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:14:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:15:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:24:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:25:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:27:00Z,99.00,99.00,,99.00,,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:31:00Z,99.00,99.00,,99.00,,3.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:33:00Z,99.00,99.00,,99.00,,3.25,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:35:00Z,99.00,99.00,,99.00,,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:36:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:37:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:40:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:42:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:43:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:45:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:46:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:48:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:50:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:52:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:54:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T03:58:00Z,99.00,99.00,,99.00,,2.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:00:00Z,99.00,99.00,,99.00,,2.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:02:00Z,99.00,99.00,,99.00,,2.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:05:00Z,99.00,99.00,,99.00,,2.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:08:00Z,99.00,99.00,,99.00,,2.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:14:00Z,99.00,99.00,,99.00,,2.10,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:23:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:25:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:29:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:33:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:35:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:36:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:37:00Z,99.00,99.00,,99.00,,2.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:38:00Z,99.00,99.00,,99.00,,2.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:41:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:43:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:46:00Z,99.00,99.00,,99.00,,1.95,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:52:00Z,99.00,99.00,,99.00,,1.95,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T04:59:00Z,99.00,99.00,,99.00,,1.95,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:01:00Z,99.00,99.00,,99.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:02:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:04:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:07:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:21:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:28:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:30:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:31:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:32:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:33:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:36:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:37:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:42:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:43:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:45:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:49:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:50:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T05:54:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:08:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:09:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:12:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:15:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:16:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:21:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:22:00Z,99.00,99.00,,99.00,,2.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:23:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:29:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:32:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:37:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:50:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:52:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:55:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:56:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:57:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T06:58:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T07:03:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T07:06:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T07:12:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T07:25:00Z,99.00,99.00,,99.00,,1.35,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T07:40:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T07:41:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:00:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:02:00Z,99.00,99.00,,99.00,,2.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:09:00Z,99.00,99.00,,99.00,,2.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:21:00Z,99.00,99.00,,99.00,,2.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:23:00Z,99.00,99.00,,99.00,,2.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:24:00Z,99.00,99.00,,99.00,,2.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:39:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T08:51:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T09:02:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T09:14:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T10:06:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T10:38:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T11:14:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T11:17:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T11:21:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T11:36:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T11:42:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:22:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:27:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:28:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:48:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:53:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:56:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T12:57:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:13:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:23:00Z,99.00,99.00,,99.00,,2.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:26:00Z,99.00,99.00,,99.00,,2.57,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:37:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:42:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:45:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T13:58:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:11:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:23:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:42:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:46:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:48:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:51:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:52:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:54:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T14:56:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:00:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:01:00Z,99.00,99.00,,99.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:05:00Z,99.00,99.00,,99.00,,2.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:07:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:09:00Z,99.00,99.00,,99.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:11:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:12:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:13:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:16:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:18:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:23:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:24:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:26:00Z,99.00,99.00,,99.00,,3.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:27:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:33:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:37:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:41:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:55:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T15:57:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:01:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:06:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:12:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:21:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:29:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:31:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:33:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:40:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:42:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:43:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:45:00Z,99.00,99.00,,99.00,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:46:00Z,99.00,99.00,,99.00,,2.89,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:47:00Z,99.00,99.00,,99.00,,2.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:48:00Z,99.00,99.00,,99.00,,2.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:49:00Z,99.00,99.00,,99.00,,2.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:51:00Z,99.00,99.00,,99.00,,2.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:53:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:57:00Z,99.00,99.00,,99.00,,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:58:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T16:59:00Z,99.00,99.00,,99.00,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:00:00Z,99.00,99.00,,99.00,,3.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:02:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:07:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:12:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:16:00Z,99.00,99.00,,99.00,,3.70,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:18:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:19:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:21:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:23:00Z,99.00,99.00,,99.00,,2.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:27:00Z,99.00,99.00,,99.00,,2.52,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:32:00Z,99.00,99.00,,99.00,,2.43,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:34:00Z,99.00,99.00,,99.00,,1.15,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:36:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:38:00Z,99.00,99.00,,99.00,,2.53,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:39:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:46:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:47:00Z,99.00,99.00,,99.00,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:48:00Z,99.00,99.00,,99.00,,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:56:00Z,99.00,99.00,,99.00,,2.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:57:00Z,99.00,99.00,,99.00,,2.40,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T17:58:00Z,99.00,99.00,,99.00,,2.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T18:02:00Z,99.00,99.00,,99.00,,2.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T18:06:00Z,99.00,99.00,,99.00,,2.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-11-23T18:07:00Z,99.00,99.00,,99.00,,3.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
