timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-03-06T06:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,65.00,33.50,7.00,2.00,1.00,1.00
2025-03-06T06:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,65.00,33.50,7.00,2.00,1.00,1.00
2025-03-06T06:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,65.00,33.50,7.00,2.00,1.00,1.00
2025-03-06T06:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,33.50,7.00,2.00,1.00,1.00
2025-03-06T06:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,33.60,7.00,2.00,1.00,1.00
2025-03-06T06:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,34.00,7.00,2.00,1.00,1.00
2025-03-06T06:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,38.90,7.00,2.00,1.00,1.00
2025-03-06T07:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,38.96,7.00,2.00,1.00,1.00
2025-03-06T07:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,33.00,7.00,2.00,1.00,1.00
2025-03-06T07:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,33.00,7.00,2.00,1.00,1.00
2025-03-06T07:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,42.01,7.00,2.00,1.00,1.00
2025-03-06T07:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,42.01,7.00,2.00,1.00,1.00
2025-03-06T07:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,42.01,7.00,2.00,1.00,1.00
2025-03-06T07:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,37.76,7.00,2.00,1.00,1.00
2025-03-06T13:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,68.77,47.49,7.00,2.00,1.00,1.00
2025-03-06T13:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,47.49,7.00,2.00,1.00,1.00
2025-03-06T13:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,41.00,7.00,2.00,1.00,1.00
2025-03-06T13:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,41.00,7.00,2.00,1.00,1.00
2025-03-06T13:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,41.00,5.00,2.00,1.00,1.00
2025-03-06T13:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,41.00,5.00,2.00,1.00,1.00
2025-03-06T13:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,40.00,5.00,2.00,1.00,1.00
2025-03-06T13:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,37.50,5.00,2.00,1.00,1.00
2025-03-06T13:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,39.00,5.00,1.00,1.00,1.00
2025-03-06T13:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,39.83,5.00,1.00,1.00,1.00
2025-03-06T13:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,39.83,6.00,1.00,1.00,1.00
2025-03-06T13:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,39.83,6.00,1.00,1.00,1.00
2025-03-06T13:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,39.00,6.00,1.00,1.00,1.00
2025-03-06T13:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,73.00,39.00,6.00,1.00,1.00,1.00
2025-03-06T13:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,67.04,40.00,6.00,1.00,1.00,1.00
2025-03-06T13:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.05,70.00,40.00,6.00,1.00,1.00,1.00
2025-03-06T13:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,70.00,40.00,7.00,1.00,1.00,1.00
2025-03-06T13:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,70.00,42.08,7.00,1.00,1.00,1.00
2025-03-06T13:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,70.00,42.72,7.00,1.00,1.00,1.00
2025-03-06T14:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,74.51,42.72,7.00,1.00,1.00,1.00
2025-03-06T14:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,74.51,39.22,7.00,1.00,1.00,1.00
2025-03-06T14:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,74.51,39.22,7.00,1.00,1.00,1.00
2025-03-06T14:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,74.51,42.15,7.00,1.00,1.00,1.00
2025-03-06T14:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,76.00,42.15,7.00,1.00,1.00,1.00
2025-03-06T14:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,76.00,42.15,6.00,1.00,1.00,1.00
2025-03-06T14:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,76.00,42.15,6.00,1.00,1.00,1.00
2025-03-06T14:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,76.00,42.15,7.00,1.00,1.00,1.00
2025-03-06T14:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,76.00,43.80,7.00,1.00,1.00,1.00
2025-03-06T14:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,79.93,45.00,9.59,1.00,1.00,1.00
2025-03-06T14:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,79.93,45.00,10.00,1.00,1.00,1.00
2025-03-06T14:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,79.93,45.00,10.00,1.00,1.00,1.00
2025-03-06T14:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,79.93,45.00,10.00,1.00,1.00,1.00
2025-03-06T14:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,79.93,48.00,10.00,1.00,1.00,1.00
2025-03-06T14:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,79.93,49.96,10.00,1.00,1.00,1.00
2025-03-06T14:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,84.98,49.96,10.00,1.00,1.00,1.00
2025-03-06T14:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,84.98,51.14,8.00,1.00,1.00,1.00
2025-03-06T14:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,84.98,53.62,8.00,1.00,1.00,1.00
2025-03-06T14:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,84.98,57.00,8.00,1.00,1.00,1.00
2025-03-06T14:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,84.98,57.00,8.00,2.00,1.00,1.00
2025-03-06T14:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,94.00,84.98,58.00,8.00,2.00,1.00,1.00
2025-03-06T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,94.00,84.98,59.80,8.00,2.00,1.00,1.00
2025-03-06T15:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,94.00,84.98,59.80,8.00,2.00,1.00,1.00
2025-03-06T15:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,94.00,84.98,59.80,9.00,2.00,1.00,1.00
2025-03-06T15:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,84.98,50.00,9.00,2.00,1.00,1.00
2025-03-06T15:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,84.98,52.00,8.57,2.00,1.00,1.00
2025-03-06T15:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,85.66,52.00,6.18,2.00,1.00,1.00
2025-03-06T15:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,83.70,52.00,6.18,2.00,1.00,1.00
2025-03-06T15:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,83.70,51.00,6.18,2.00,1.00,1.00
2025-03-06T15:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,83.70,50.00,6.18,2.00,1.00,1.00
2025-03-06T15:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,83.29,41.28,5.40,2.00,1.00,1.00
2025-03-06T15:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,83.29,41.28,5.40,2.00,1.00,1.00
2025-03-06T15:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,83.29,41.28,4.00,2.00,1.00,1.00
2025-03-06T15:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,78.65,40.00,4.00,2.00,1.00,1.00
2025-03-06T15:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,75.18,37.66,4.00,2.00,1.00,1.00
2025-03-06T15:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,75.18,36.00,4.00,2.00,1.00,1.00
2025-03-06T15:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,75.18,39.00,4.00,2.00,1.00,1.00
2025-03-06T15:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,74.43,39.00,4.00,2.00,1.00,1.00
2025-03-06T15:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.83,70.70,39.00,4.00,2.00,1.00,1.00
2025-03-06T15:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,87.83,70.70,35.40,4.00,2.00,1.00,1.00
2025-03-06T15:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.15,70.70,35.40,4.00,2.00,1.00,1.00
2025-03-06T15:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.15,70.70,35.40,4.00,2.00,1.00,1.00
2025-03-06T15:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.15,70.70,31.15,3.00,2.00,1.00,1.00
2025-03-06T15:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.15,68.17,31.15,3.00,2.00,1.00,1.00
2025-03-06T16:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.15,68.17,31.15,3.00,2.00,1.00,1.00
2025-03-06T16:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.00,68.17,31.15,3.00,2.00,1.00,1.00
2025-03-06T16:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.01,68.17,31.15,3.00,2.00,1.00,1.00
2025-03-06T16:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,89.01,68.00,31.15,3.00,2.00,1.00,1.00
2025-03-06T16:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,68.00,31.15,3.00,2.00,1.00,1.00
2025-03-06T16:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,68.00,31.15,3.00,1.00,1.00,1.00
2025-03-06T16:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,68.00,31.15,3.00,1.00,1.00,1.00
2025-03-06T16:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,68.00,31.15,3.00,1.00,1.00,1.00
2025-03-06T16:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,69.00,31.15,3.00,1.00,1.00,1.00
2025-03-06T16:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,71.26,31.15,3.00,1.00,1.00,1.00
2025-03-06T16:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,71.26,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,72.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,69.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,69.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,32.65,3.00,1.00,1.00,1.00
2025-03-06T16:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,71.00,33.68,3.00,1.00,1.00,1.00
2025-03-06T16:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,71.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T16:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,71.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T17:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,71.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T17:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,32.00,3.00,1.00,1.00,1.00
2025-03-06T17:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,36.09,3.00,1.00,1.00,1.00
2025-03-06T17:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,70.00,38.00,3.00,1.00,1.00,1.00
2025-03-06T17:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,72.00,38.00,3.00,1.00,1.00,1.00
2025-03-06T17:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,72.00,38.00,3.00,1.00,1.00,1.00
2025-03-06T17:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.00,38.00,3.00,1.00,1.00,1.00
2025-03-06T17:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.17,38.00,3.00,1.00,1.00,1.00
2025-03-06T17:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.17,35.25,3.00,1.00,1.00,1.00
2025-03-06T17:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.17,35.25,3.00,1.00,1.00,1.00
2025-03-06T17:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.17,36.00,3.00,1.00,1.00,1.00
2025-03-06T17:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.17,36.00,2.00,1.00,1.00,1.00
2025-03-06T17:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.17,36.00,3.00,1.00,1.00,1.00
2025-03-06T17:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,36.00,3.00,1.00,1.00,1.00
2025-03-06T17:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,26.39,3.00,1.00,1.00,1.00
2025-03-06T17:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.28,33.00,3.00,1.00,1.00,1.00
2025-03-06T17:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.28,33.00,3.00,1.00,1.00,1.00
2025-03-06T17:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.28,33.00,3.00,1.00,1.00,1.00
2025-03-06T17:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.28,33.00,1.00,1.00,1.00,1.00
2025-03-06T17:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.28,33.00,2.00,1.00,1.00,1.00
2025-03-06T17:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,72.28,31.06,2.00,1.00,1.00,1.00
2025-03-06T18:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,71.00,29.00,2.00,1.00,1.00,1.00
2025-03-06T18:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,29.00,2.00,1.00,1.00,1.00
2025-03-06T18:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,28.00,2.00,1.00,1.00,1.00
2025-03-06T18:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,32.40,2.00,1.00,1.00,1.00
2025-03-06T18:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,33.00,2.00,1.00,1.00,1.00
2025-03-06T18:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,33.00,3.61,1.00,1.00,1.00
2025-03-06T18:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,90.00,73.00,32.00,3.61,1.00,1.00,1.00
2025-03-06T18:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,73.00,32.00,3.61,1.00,1.00,1.00
2025-03-06T18:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,72.00,32.00,3.61,1.00,1.00,1.00
2025-03-06T18:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,73.00,34.28,3.61,1.00,1.00,1.00
2025-03-06T18:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,73.00,34.28,3.61,1.00,1.00,1.00
2025-03-06T18:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,73.00,35.00,3.61,1.00,1.00,1.00
2025-03-06T18:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,74.06,35.00,3.61,1.00,1.00,1.00
2025-03-06T18:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,74.06,36.00,3.61,1.00,1.00,1.00
2025-03-06T18:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,74.06,36.00,3.00,1.00,1.00,1.00
2025-03-06T18:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,74.06,36.00,3.00,1.00,1.00,1.00
2025-03-06T18:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,74.06,38.61,3.00,1.00,1.00,1.00
2025-03-06T18:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,74.06,39.00,3.00,1.00,1.00,1.00
2025-03-06T18:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,77.90,38.00,3.00,1.00,1.00,1.00
2025-03-06T18:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,38.00,3.00,1.00,1.00,1.00
2025-03-06T18:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,38.00,3.00,1.00,1.00,1.00
2025-03-06T18:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,39.00,3.00,1.00,1.00,1.00
2025-03-06T18:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,39.00,3.00,1.00,1.00,1.00
2025-03-06T19:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,39.00,3.00,1.00,1.00,1.00
2025-03-06T19:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,40.00,3.00,1.00,1.00,1.00
2025-03-06T19:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,40.00,3.00,1.00,1.00,1.00
2025-03-06T19:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,78.00,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,83.52,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,83.52,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,76.39,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,76.39,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.00,76.39,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,40.00,3.62,1.00,1.00,1.00
2025-03-06T19:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,45.23,3.62,1.00,1.00,1.00
2025-03-06T19:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,44.28,3.62,1.00,1.00,1.00
2025-03-06T19:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,44.28,3.62,1.00,1.00,1.00
2025-03-06T19:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,44.80,3.62,1.00,1.00,1.00
2025-03-06T19:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,46.83,2.00,1.00,1.00,1.00
2025-03-06T19:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,49.46,2.00,1.00,1.00,1.00
2025-03-06T19:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,49.46,2.00,1.00,1.00,1.00
2025-03-06T19:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,49.00,2.00,1.00,1.00,1.00
2025-03-06T19:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.43,85.50,49.00,3.00,1.00,1.00,1.00
2025-03-06T19:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,85.50,49.00,3.00,1.00,1.00,1.00
2025-03-06T19:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,85.50,49.00,3.00,1.00,1.00,1.00
2025-03-06T19:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,85.50,53.31,3.00,1.00,1.00,1.00
2025-03-06T19:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,56.63,3.00,1.00,1.00,1.00
2025-03-06T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,59.91,3.00,1.00,1.00,1.00
2025-03-06T20:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,59.91,3.00,1.00,1.00,1.00
2025-03-06T20:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,56.66,3.00,1.00,1.00,1.00
2025-03-06T20:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,56.66,3.00,1.00,1.00,1.00
2025-03-06T20:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,56.66,3.00,1.00,1.00,1.00
2025-03-06T20:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,59.24,3.00,1.00,1.00,1.00
2025-03-06T20:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,59.24,3.00,1.00,1.00,1.00
2025-03-06T20:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,87.00,60.00,3.00,1.00,1.00,1.00
2025-03-06T20:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,85.52,60.00,4.00,1.00,1.00,1.00
2025-03-06T20:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,85.52,63.34,2.00,1.00,1.00,1.00
2025-03-06T20:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.94,69.42,2.00,1.00,1.00,1.00
2025-03-06T20:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,93.81,69.42,2.00,1.00,1.00,1.00
2025-03-06T20:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,87.00,59.65,5.99,1.00,1.00,1.00
2025-03-06T20:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,87.00,59.65,7.00,1.00,1.00,1.00
2025-03-06T20:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,59.65,7.00,1.00,1.00,1.00
2025-03-06T20:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,67.89,7.00,1.00,1.00,1.00
2025-03-06T20:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,69.77,7.00,1.00,1.00,1.00
2025-03-06T20:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,62.84,7.00,1.00,1.00,1.00
2025-03-06T20:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.00,66.00,4.00,1.00,1.00,1.00
2025-03-06T20:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,65.16,4.00,1.00,1.00,1.00
2025-03-06T20:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,65.00,4.00,1.00,1.00,1.00
2025-03-06T20:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,65.00,4.00,1.00,1.00,1.00
2025-03-06T20:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,65.00,5.00,1.00,1.00,1.00
2025-03-06T20:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.00,65.00,3.00,1.00,1.00,1.00
2025-03-06T20:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,90.02,58.31,5.00,1.00,1.00,1.00
2025-03-06T20:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,90.02,58.31,3.00,1.00,1.00,1.00
2025-03-06T21:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,90.02,51.93,3.00,1.00,1.00,1.00
2025-03-06T21:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,90.02,45.33,3.00,1.00,1.00,1.00
2025-03-06T21:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,83.52,45.33,3.00,1.00,1.00,1.00
2025-03-06T21:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,90.00,45.33,4.80,1.00,1.00,1.00
