timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 96,Above 97,Above 98,Above 99
2025-04-15T18:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,40.71,16.00,1.00
2025-04-15T18:35:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,40.00,40.71,16.00,1.00
2025-04-15T18:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,40.00,40.71,16.00,1.00
2025-04-15T18:54:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,64.00,40.71,16.00,1.00
2025-04-15T19:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,64.00,42.00,16.00,1.00
2025-04-15T19:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,64.00,42.00,16.00,1.00
2025-04-15T19:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,56.00,41.00,15.00,1.00
2025-04-15T19:12:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,56.00,41.00,15.00,1.00
2025-04-15T19:15:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,97.17,95.00,9.00,56.00,41.00,15.00,1.00
2025-04-15T19:30:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,95.00,9.00,56.00,41.00,15.00,1.00
2025-04-15T19:49:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,94.00,9.00,56.00,41.21,15.00,1.00
2025-04-15T20:03:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.22,15.00,1.00
2025-04-15T20:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.22,15.00,1.00
2025-04-15T20:19:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.44,15.00,1.00
2025-04-15T20:23:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.44,14.00,1.00
2025-04-15T20:30:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.00,14.00,1.00
2025-04-15T20:39:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.00,14.00,1.00
2025-04-15T20:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.00,14.00,1.00
2025-04-15T20:45:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,41.00,14.00,1.00
2025-04-15T20:59:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,56.00,45.00,14.00,1.00
2025-04-15T21:01:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,56.00,45.00,14.00,1.00
2025-04-15T21:06:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,56.00,43.00,14.00,1.00
2025-04-15T21:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,56.00,43.00,14.00,1.00
2025-04-15T21:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,56.00,44.11,14.00,1.00
2025-04-15T21:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,56.00,45.36,14.00,1.00
2025-04-15T21:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,66.82,45.36,14.00,1.00
2025-04-15T21:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,66.82,46.00,14.00,1.00
2025-04-15T21:47:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,66.82,46.00,14.00,1.00
2025-04-15T21:50:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,66.82,46.00,15.00,1.00
2025-04-15T21:59:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,66.82,46.00,15.00,1.00
2025-04-15T22:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,66.82,46.00,15.00,1.00
2025-04-15T22:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,96.00,9.00,66.82,46.00,16.00,1.00
2025-04-15T22:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,66.82,46.00,16.00,1.00
2025-04-15T22:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,46.00,16.00,1.00
2025-04-15T22:49:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,46.95,16.00,1.00
2025-04-15T22:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,47.00,16.00,1.00
2025-04-15T22:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,47.60,16.00,1.00
2025-04-15T22:59:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,47.00,16.00,1.00
2025-04-15T23:03:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,48.00,16.00,1.00
2025-04-15T23:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,48.00,16.00,1.00
2025-04-15T23:08:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,49.89,16.00,1.00
2025-04-15T23:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,98.00,97.00,9.00,68.00,51.00,16.00,1.00
2025-04-15T23:16:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.00,51.00,16.00,1.00
2025-04-15T23:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.00,51.00,16.00,1.00
2025-04-15T23:47:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,51.00,16.00,1.00
2025-04-15T23:59:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,51.00,16.00,1.00
2025-04-16T00:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,52.00,16.00,1.00
2025-04-16T00:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,52.00,21.00,1.00
2025-04-16T00:13:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,52.00,21.00,1.00
2025-04-16T00:32:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,66.00,52.00,21.00,1.00
2025-04-16T00:36:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,66.00,60.60,21.00,1.00
2025-04-16T00:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,66.00,61.00,21.00,1.00
2025-04-16T00:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,61.00,21.00,1.00
2025-04-16T01:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,59.00,21.00,1.00
2025-04-16T01:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,59.00,21.00,1.00
2025-04-16T01:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,59.00,21.00,1.00
2025-04-16T01:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,59.00,21.00,1.00
2025-04-16T01:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,59.00,24.86,1.00
2025-04-16T02:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,59.00,24.86,1.00
2025-04-16T02:33:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,55.00,24.86,1.00
2025-04-16T02:49:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,55.00,24.99,1.00
2025-04-16T02:50:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,53.00,24.99,1.00
2025-04-16T02:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,53.00,17.85,1.00
2025-04-16T02:55:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,53.00,17.85,1.00
2025-04-16T02:57:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,73.00,53.00,13.30,1.00
2025-04-16T02:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,73.00,53.00,13.30,1.00
2025-04-16T02:59:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,73.00,53.00,25.00,1.00
2025-04-16T03:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,73.00,53.00,25.00,1.00
2025-04-16T03:27:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.66,53.00,25.00,1.00
2025-04-16T04:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.66,53.00,25.36,1.00
2025-04-16T04:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.66,53.00,25.36,1.00
2025-04-16T04:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.66,53.00,8.54,1.00
2025-04-16T04:27:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.66,59.52,8.54,1.00
2025-04-16T04:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,67.46,59.52,8.54,1.00
2025-04-16T04:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,67.46,60.00,8.54,1.00
2025-04-16T05:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,67.46,60.00,27.91,1.00
2025-04-16T05:08:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,67.46,60.00,27.91,1.00
2025-04-16T05:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,67.46,64.26,27.91,1.00
2025-04-16T05:29:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,67.46,53.87,27.91,1.00
2025-04-16T05:35:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,73.00,53.87,27.91,1.00
2025-04-16T05:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,73.00,53.87,28.91,1.00
2025-04-16T05:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.79,9.00,73.00,53.87,28.91,1.00
2025-04-16T05:54:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.79,9.00,73.00,63.79,28.91,1.00
2025-04-16T05:57:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.79,9.00,73.00,63.79,29.00,1.00
2025-04-16T06:03:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.79,9.00,74.78,63.79,29.00,1.00
2025-04-16T06:11:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.79,9.00,74.78,55.00,29.00,1.00
2025-04-16T06:36:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,74.78,55.00,29.00,1.00
2025-04-16T06:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.09,55.00,29.00,1.00
2025-04-16T06:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.09,55.00,29.00,1.00
2025-04-16T12:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.09,55.00,29.00,1.00
2025-04-16T12:17:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.09,55.00,29.00,1.00
2025-04-16T12:52:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.09,55.00,28.88,1.00
2025-04-16T13:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,97.00,9.00,68.09,57.00,28.88,1.00
2025-04-16T13:19:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.09,57.00,28.88,1.00
2025-04-16T13:30:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.00,57.00,28.88,1.00
2025-04-16T13:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.00,57.00,28.88,1.00
2025-04-16T13:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.00,57.00,19.00,1.00
2025-04-16T13:45:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,57.00,25.16,1.00
2025-04-16T13:46:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,50.50,25.16,1.00
2025-04-16T14:19:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,50.50,25.16,1.00
2025-04-16T14:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,50.50,7.66,1.00
2025-04-16T14:28:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,76.00,50.50,7.66,1.00
2025-04-16T14:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,76.00,50.50,7.66,1.00
2025-04-16T14:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,68.28,50.50,7.66,1.00
2025-04-16T15:06:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,68.28,55.00,7.66,1.00
2025-04-16T15:08:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,68.28,57.00,7.66,1.00
2025-04-16T15:12:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,68.28,58.37,7.66,1.00
2025-04-16T15:13:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,68.28,55.22,7.66,1.00
2025-04-16T15:14:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,99.00,9.00,68.28,55.22,7.66,1.00
2025-04-16T15:15:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,68.28,55.22,7.66,1.00
2025-04-16T15:19:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,74.23,55.22,7.66,1.00
2025-04-16T15:39:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,74.23,59.00,7.66,1.00
2025-04-16T15:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,59.00,7.66,1.00
2025-04-16T15:44:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,59.00,16.85,1.00
2025-04-16T15:47:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,58.00,16.85,1.00
2025-04-16T15:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,58.00,16.85,1.00
2025-04-16T16:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,58.00,21.50,1.00
2025-04-16T16:01:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,76.00,58.00,21.50,1.00
2025-04-16T16:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,58.00,21.50,1.00
2025-04-16T16:07:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,59.00,21.50,1.00
2025-04-16T16:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,59.00,21.50,1.00
2025-04-16T16:21:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,59.00,22.50,1.00
2025-04-16T16:22:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,59.00,22.50,1.00
2025-04-16T16:24:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,58.20,22.50,1.00
2025-04-16T16:33:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,56.00,22.50,1.00
2025-04-16T16:40:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,56.00,22.50,1.00
2025-04-16T16:45:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,57.58,22.50,1.00
2025-04-16T16:49:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,57.58,22.50,1.00
2025-04-16T16:50:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,59.00,22.50,1.00
2025-04-16T16:54:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,60.00,22.50,1.00
2025-04-16T17:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,60.00,23.00,1.00
2025-04-16T17:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,61.00,23.00,1.00
2025-04-16T17:27:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,61.00,26.35,1.00
2025-04-16T17:28:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,62.30,26.35,1.00
2025-04-16T18:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,62.30,27.00,1.00
2025-04-16T18:04:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,75.50,62.00,27.00,1.00
2025-04-16T18:31:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,77.00,63.00,27.00,1.00
2025-04-16T18:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,78.05,63.00,27.00,1.00
2025-04-16T18:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,63.00,27.00,1.00
2025-04-16T18:39:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,63.00,27.00,1.00
2025-04-16T18:41:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,65.18,27.00,1.00
2025-04-16T18:45:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,65.18,26.00,1.00
2025-04-16T18:49:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,66.84,26.00,1.00
2025-04-16T18:56:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,66.84,26.00,1.00
2025-04-16T19:14:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,66.84,22.00,1.00
2025-04-16T19:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,79.00,66.84,22.00,1.00
2025-04-16T19:36:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,66.84,22.00,1.00
2025-04-16T19:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,66.84,21.00,1.00
2025-04-16T19:42:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,66.84,21.00,1.00
2025-04-16T19:57:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,21.00,1.00
2025-04-16T20:02:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,24.00,1.00
2025-04-16T20:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.00,24.00,1.00
2025-04-16T20:28:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.00,17.41,1.00
2025-04-16T20:32:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.00,17.41,1.00
2025-04-16T20:33:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.00,23.00,1.00
2025-04-16T20:39:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,63.43,23.00,1.00
2025-04-16T20:41:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,63.43,23.00,1.00
2025-04-16T20:43:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,63.43,23.73,1.00
2025-04-16T20:46:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,63.43,24.99,1.00
2025-04-16T20:52:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.00,24.99,1.00
2025-04-16T20:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.31,24.99,1.00
2025-04-16T21:00:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,67.31,24.84,1.00
2025-04-16T21:11:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,66.60,24.85,1.00
2025-04-16T21:18:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,24.85,1.00
2025-04-16T21:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,69.00,24.85,1.00
2025-04-16T21:23:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,24.85,1.00
2025-04-16T21:36:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,24.85,1.00
2025-04-16T21:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,24.85,1.00
2025-04-16T21:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,83.00,68.00,24.85,1.00
2025-04-16T22:08:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,24.85,1.00
2025-04-16T22:10:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,67.00,24.85,1.00
2025-04-16T22:12:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,24.85,1.00
2025-04-16T22:13:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,24.85,1.00
2025-04-16T22:16:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,25.00,1.00
2025-04-16T22:17:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,72.95,25.00,1.00
2025-04-16T22:20:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,25.00,1.00
2025-04-16T22:22:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,25.00,1.00
2025-04-16T22:23:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,25.00,1.00
2025-04-16T22:37:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,24.94,1.00
2025-04-16T22:39:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,24.94,1.00
2025-04-16T23:05:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.00,24.00,1.00
2025-04-16T23:12:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,24.97,1.00
2025-04-16T23:23:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.51,24.97,1.00
2025-04-16T23:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.86,68.51,24.97,1.00
2025-04-16T23:48:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,86.00,68.51,24.97,1.00
2025-04-16T23:50:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,68.51,24.97,1.00
2025-04-16T23:53:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,25.81,1.00
2025-04-16T23:58:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,25.81,1.00
2025-04-17T00:09:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,25.81,1.00
2025-04-17T00:10:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,29.00,1.00
2025-04-17T00:16:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,29.00,1.00
2025-04-17T00:34:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,85.00,70.00,32.40,1.00
2025-04-17T00:38:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,89.98,70.00,33.00,1.00
2025-04-17T01:10:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,89.98,70.00,32.00,1.00
2025-04-17T01:25:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,87.00,70.00,32.00,1.00
2025-04-17T01:26:00Z,97.00,98.00,99.00,99.00,98.00,99.00,99.00,99.00,98.00,9.00,87.00,70.00,32.00,1.00
