timestamp,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-12-28T10:34:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T10:38:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T10:45:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T10:49:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T10:52:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T10:55:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:05:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:09:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:15:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:23:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T11:36:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:48:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:53:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T11:59:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T12:01:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T12:05:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T12:07:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T12:08:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T12:09:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T12:28:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T12:33:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.04,1.00
2025-12-28T12:35:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,3.00,1.00
2025-12-28T12:40:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,3.00,1.00
2025-12-28T12:43:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,3.00,1.00
2025-12-28T12:51:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,3.00,1.00
2025-12-28T12:54:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T13:03:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,3.00,1.00
2025-12-28T13:20:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,3.00,1.00
2025-12-28T13:31:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,1.01,1.00
2025-12-28T13:36:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,3.00,1.00
2025-12-28T13:38:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T13:41:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T13:42:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T13:49:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T13:50:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T13:53:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T14:00:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T14:02:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T14:05:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T14:06:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T14:10:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:19:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:21:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:28:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:29:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:37:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:40:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:42:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:43:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:44:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:45:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:49:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T14:58:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:01:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:03:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.83,1.00
2025-12-28T15:05:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:06:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T15:07:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T15:11:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T15:14:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:15:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:17:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:18:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:19:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:22:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:24:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:43:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:44:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:46:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:48:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:52:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:56:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T15:58:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:01:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:02:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:05:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:07:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,1.00,1.00
2025-12-28T16:08:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:13:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:14:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:16:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:17:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:18:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:20:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T16:21:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:24:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:31:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:32:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:34:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:35:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:36:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:37:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T16:38:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T16:41:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:42:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:43:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:44:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:46:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.10,1.00
2025-12-28T16:50:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:51:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T16:53:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T16:54:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.31,1.00
2025-12-28T16:56:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:01:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:05:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:06:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:07:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:11:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:12:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:13:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:15:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:16:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:20:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:21:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:22:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:23:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:24:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:28:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:29:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:30:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T17:31:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:33:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:34:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:36:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:52:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:54:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:57:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T17:59:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:00:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:03:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:04:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:06:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:07:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:08:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:09:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:10:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:12:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:15:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:18:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.71,1.00
2025-12-28T18:21:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.71,1.00
2025-12-28T18:25:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:26:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:29:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:31:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:32:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:33:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:34:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:35:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:37:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T18:38:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:40:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:42:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:44:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:52:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:53:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:54:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:55:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T18:57:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:07:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:09:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:11:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:20:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:21:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:23:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:24:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:29:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:30:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00
2025-12-28T19:32:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:33:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:34:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:35:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:36:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:37:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:39:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:41:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:42:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:43:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:46:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:48:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:50:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,1.16,1.00
2025-12-28T19:51:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:53:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T19:54:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T19:55:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T19:57:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T19:58:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T19:59:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:01:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:02:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:04:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:06:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:12:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:13:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:15:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,99.00,2.00,1.00
2025-12-28T20:18:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:27:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:28:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:31:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:35:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:40:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:41:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:43:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:46:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:47:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:48:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:49:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
2025-12-28T20:52:00Z,99.00,97.00,99.00,97.00,95.00,99.00,99.00,99.00,99.00,99.00,98.00,2.00,1.00
