timestamp,Above 45,Above 47,Above 50,Above 52,Above 55,Above 57,Above 60,Above 62,Above 65,Above 68,Above 70,Above 75,Above 80,Above 85,Above 90
2026-02-20T15:34:00Z,92.00,83.00,33.00,6.00,7.00,2.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:35:00Z,92.00,83.00,29.00,9.88,7.00,2.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:36:00Z,92.00,83.00,29.00,10.74,7.00,2.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:39:00Z,92.00,83.00,29.00,12.64,7.00,2.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:42:00Z,92.00,83.00,29.00,12.64,7.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T15:45:00Z,92.00,83.00,29.00,12.64,7.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:05:00Z,92.00,83.00,29.00,12.64,7.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:09:00Z,92.00,83.00,29.00,12.64,7.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:11:00Z,92.00,83.00,29.00,9.58,7.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:17:00Z,92.00,83.00,29.00,9.58,7.00,6.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:35:00Z,92.00,83.00,29.00,9.58,7.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:38:00Z,92.00,83.00,29.00,9.58,7.00,5.14,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:40:00Z,92.00,83.00,29.00,9.58,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:53:00Z,92.00,75.00,29.00,9.58,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T16:57:00Z,92.00,74.00,29.00,9.58,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:01:00Z,92.00,74.00,27.42,9.58,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:03:00Z,92.00,66.92,27.42,9.58,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:06:00Z,92.00,66.92,29.10,9.58,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:18:00Z,92.00,66.92,30.00,9.58,6.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:19:00Z,92.00,66.92,30.00,10.17,6.00,3.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:21:00Z,92.00,66.92,30.00,10.17,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:23:00Z,92.00,66.92,29.00,10.17,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:27:00Z,92.00,64.74,22.61,11.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:35:00Z,92.00,66.00,24.00,11.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:38:00Z,92.00,66.00,24.58,11.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:39:00Z,92.00,66.00,24.58,12.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:40:00Z,92.00,61.27,24.58,12.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:41:00Z,92.00,61.27,24.58,12.00,6.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:44:00Z,92.00,61.27,24.58,12.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:45:00Z,92.00,61.27,24.58,12.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:47:00Z,92.00,61.27,24.58,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:49:00Z,92.00,63.00,24.58,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:51:00Z,92.00,63.00,24.58,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:52:00Z,92.00,63.00,23.00,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:54:00Z,92.00,63.00,23.00,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:55:00Z,92.00,61.84,23.00,10.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T17:56:00Z,92.00,61.84,23.00,11.32,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:02:00Z,92.00,61.84,23.00,11.32,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:26:00Z,92.00,61.84,23.00,11.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:37:00Z,92.00,61.84,15.96,11.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:42:00Z,92.00,61.84,15.96,6.00,2.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:45:00Z,92.00,63.00,15.96,6.00,2.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:49:00Z,92.00,63.00,15.96,6.00,1.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:54:00Z,92.00,57.12,15.96,6.00,1.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:56:00Z,92.00,56.57,15.96,6.00,1.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:58:00Z,92.00,54.47,15.96,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T18:59:00Z,86.78,54.47,15.96,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:04:00Z,86.78,50.99,15.96,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:05:00Z,86.78,50.99,11.49,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:06:00Z,76.89,46.26,11.49,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:08:00Z,76.89,46.26,11.49,6.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:11:00Z,76.89,29.44,11.49,6.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:12:00Z,76.89,29.44,10.10,6.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:13:00Z,76.89,29.44,9.00,6.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:14:00Z,76.89,29.44,9.00,6.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:15:00Z,76.89,29.44,9.00,6.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:16:00Z,76.89,29.44,9.00,5.59,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:17:00Z,76.89,29.44,9.00,5.59,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:18:00Z,76.89,29.44,9.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:22:00Z,76.89,29.44,9.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:23:00Z,76.89,29.44,8.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:24:00Z,76.89,29.44,7.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:25:00Z,76.89,29.44,7.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:26:00Z,76.89,29.44,6.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:27:00Z,76.89,28.17,6.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:28:00Z,76.89,28.17,5.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:30:00Z,76.89,27.99,5.00,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:32:00Z,71.00,27.99,4.96,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:33:00Z,71.00,31.00,4.96,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:35:00Z,71.00,31.00,7.07,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:38:00Z,71.00,31.00,7.07,7.14,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:43:00Z,71.00,31.00,7.07,4.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:45:00Z,71.00,31.00,7.00,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:55:00Z,71.00,31.00,10.75,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:56:00Z,62.00,37.00,10.75,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:57:00Z,69.85,36.00,10.75,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T19:58:00Z,69.85,36.00,9.00,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:00:00Z,62.00,36.00,9.00,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:01:00Z,56.33,40.94,13.26,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:02:00Z,69.81,54.95,13.26,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:05:00Z,69.81,41.11,13.26,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:07:00Z,69.81,41.11,15.08,9.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:10:00Z,69.81,41.11,14.82,3.00,1.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:11:00Z,69.81,32.08,14.82,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:12:00Z,69.81,32.08,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:13:00Z,88.83,29.57,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:16:00Z,88.83,30.00,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:17:00Z,74.08,30.00,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:18:00Z,74.08,30.00,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:20:00Z,74.08,31.00,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:22:00Z,76.05,31.00,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:24:00Z,76.05,31.00,25.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:27:00Z,76.05,31.00,25.00,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:28:00Z,76.05,36.34,25.00,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:29:00Z,71.86,36.34,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:30:00Z,71.86,42.11,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:31:00Z,71.86,42.11,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:36:00Z,71.86,42.11,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:38:00Z,71.86,37.72,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:39:00Z,70.00,37.72,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:43:00Z,70.00,43.02,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:44:00Z,71.21,43.02,12.60,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:46:00Z,71.21,43.02,12.00,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:51:00Z,71.21,43.02,18.89,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:52:00Z,71.21,50.08,18.89,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:53:00Z,75.00,50.08,22.98,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:55:00Z,75.00,50.08,22.98,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:57:00Z,76.00,50.08,22.98,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T20:58:00Z,73.00,50.08,22.98,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:05:00Z,73.00,50.08,17.00,7.82,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:10:00Z,73.00,50.08,17.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:18:00Z,73.00,50.08,21.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:19:00Z,73.00,50.08,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:20:00Z,73.00,50.08,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:23:00Z,73.00,53.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:36:00Z,73.00,53.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:37:00Z,73.00,53.00,22.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:38:00Z,73.00,53.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:39:00Z,73.00,53.00,21.00,8.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:46:00Z,73.00,53.00,21.00,8.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:48:00Z,73.00,53.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:57:00Z,73.00,52.10,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T21:58:00Z,73.00,52.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:07:00Z,73.00,52.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:11:00Z,73.00,52.00,21.00,8.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:26:00Z,73.00,52.00,21.00,4.24,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:31:00Z,73.00,62.83,21.00,4.24,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:34:00Z,73.00,62.83,15.16,3.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:35:00Z,73.00,53.00,10.00,3.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:52:00Z,73.00,53.00,19.55,3.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T22:54:00Z,73.00,43.00,19.55,3.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:03:00Z,73.00,43.00,19.00,3.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:05:00Z,73.00,43.00,10.36,3.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:09:00Z,73.00,43.00,10.36,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:10:00Z,73.00,43.00,10.36,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:15:00Z,73.00,43.00,16.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:16:00Z,73.00,43.00,12.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:17:00Z,73.00,43.00,11.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:22:00Z,73.00,43.00,14.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:23:00Z,73.00,44.90,14.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:25:00Z,73.00,38.97,14.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:29:00Z,73.00,38.97,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:33:00Z,73.00,43.40,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:35:00Z,73.00,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:38:00Z,73.00,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:49:00Z,81.23,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:55:00Z,81.23,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:57:00Z,81.23,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-20T23:58:00Z,81.23,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:02:00Z,80.00,38.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:09:00Z,80.00,43.54,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:19:00Z,78.00,43.54,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:23:00Z,78.94,45.15,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:29:00Z,78.94,45.15,13.23,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:35:00Z,77.36,45.15,13.23,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:36:00Z,58.59,45.15,13.23,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:38:00Z,69.82,45.15,13.23,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T00:44:00Z,69.82,45.15,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T01:28:00Z,69.82,45.15,9.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T01:47:00Z,69.82,46.00,9.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T01:49:00Z,69.82,46.00,9.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T01:50:00Z,69.82,48.00,9.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T01:53:00Z,69.82,47.00,9.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T01:56:00Z,77.01,47.00,9.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:00:00Z,77.01,47.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:16:00Z,77.01,41.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:24:00Z,78.00,41.00,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:34:00Z,78.00,41.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:36:00Z,75.61,41.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:39:00Z,75.61,41.00,6.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:40:00Z,75.61,41.00,6.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:42:00Z,75.61,41.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:43:00Z,75.61,29.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:46:00Z,74.00,38.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:49:00Z,74.00,32.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:50:00Z,74.00,30.17,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:51:00Z,74.00,35.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:52:00Z,74.00,34.99,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:55:00Z,74.00,34.99,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T02:57:00Z,74.00,39.20,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T03:01:00Z,74.00,42.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T03:02:00Z,74.00,41.72,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T03:04:00Z,74.00,43.27,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T03:57:00Z,74.00,54.05,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-21T04:31:00Z,74.00,54.05,6.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
